node,product,amount(tonne/week),time
ag_node32,p3,935.9408786047085,6
ag_node32,p3,935.9408786047085,7
ag_node32,p3,935.9408786047085,8
ag_node32,p3,935.9408786047085,9
ag_node32,p3,935.9408786047085,10
ag_node32,p3,698.4138281060475,11
ag_node32,p3,120.343393737,12
ag_node32,p3,120.343393737,13
ag_node32,p3,120.343393737,14
ag_node32,p3,120.343393737,15
ag_node32,p5,188.12067860235067,11
ag_node32,p5,645.9506485580206,12
ag_node32,p5,645.9506485580206,13
ag_node32,p5,645.9506485580206,14
ag_node32,p5,645.9506485580206,15
ag_node32,p6,356.0000000000003,3
ag_node32,p6,356.0000000000003,4
ag_node32,p6,356.0000000000003,5
ag_node32,p6,356.0000000000003,6
ag_node32,p6,356.0000000000003,7
ag_node32,p6,356.0000000000003,8
ag_node32,p6,356.0000000000003,9
ag_node32,p6,356.0000000000003,10
ag_node32,p6,356.0000000000003,11
ag_node32,p6,356.0000000000003,12
ag_node32,p6,356.0000000000003,13
ag_node32,p6,356.0000000000003,14
ag_node32,p6,356.0000000000003,15
ag_node33,p5,1481.8015510202224,1
ag_node33,p5,1481.8015510202224,2
ag_node33,p5,1612.5900327539252,3
ag_node33,p5,1612.5900327539252,4
ag_node33,p5,1612.5900327539252,5
ag_node33,p5,1612.5900327539252,6
ag_node33,p5,1612.5900327539252,7
ag_node33,p5,1612.5900327539252,8
ag_node33,p5,1612.5900327539252,9
ag_node33,p6,178.00000000000014,1
ag_node33,p6,178.00000000000014,2
ag_node34,p2,2038.434354424442,3
ag_node34,p2,2038.434354424442,4
ag_node34,p2,2038.434354424442,5
ag_node34,p2,172.333096104,6
ag_node34,p2,2038.434354424442,7
ag_node34,p2,2038.434354424442,8
ag_node34,p2,172.333096104,9
ag_node34,p2,2038.434354424442,10
ag_node34,p2,1501.0700696499503,11
ag_node34,p2,1217.2737603034072,12
ag_node34,p2,172.333096104,13
ag_node34,p2,1198.9983497039998,14
ag_node34,p2,259.5044729039998,15
ag_node34,p3,61.35153408000001,3
ag_node34,p3,61.35153408000001,4
ag_node34,p3,61.35153408000001,5
ag_node34,p3,2601.0710809115767,6
ag_node34,p3,61.35153408000001,7
ag_node34,p3,61.35153408000001,8
ag_node34,p3,2601.0710809115767,9
ag_node34,p3,61.35153408000001,10
ag_node34,p3,792.6915788529564,11
ag_node34,p3,61.35153408000001,12
ag_node34,p3,2601.0710809115767,13
ag_node34,p3,61.35153408000001,14
ag_node34,p3,61.35153408000001,15
ag_node34,p5,885.1199240554598,12
ag_node34,p5,904.8187870520997,14
ag_node34,p5,1917.4888479844406,15
ag_node35,p5,259.6935547392893,4
ag_node35,p5,259.6935547392893,5
ag_node35,p5,259.6935547392893,6
ag_node35,p5,259.6935547392893,7
ag_node35,p5,259.6935547392893,8
ag_node35,p5,259.6935547392893,9
ag_node35,p5,259.6935547392893,10
ag_node35,p5,259.6935547392893,11
ag_node36,p5,349.90629804550844,1
ag_node36,p5,349.90629804550844,2
ag_node36,p5,349.90629804550844,3
ag_node36,p5,349.90629804550844,4
ag_node36,p5,349.90629804550844,5
ag_node36,p5,349.90629804550844,6
ag_node36,p5,349.90629804550844,7
ag_node36,p5,349.90629804550844,8
ag_node36,p5,349.90629804550844,9
ag_node37,p5,1151.558042891783,1
ag_node37,p5,1151.558042891783,2
ag_node37,p5,1290.5049045559929,3
ag_node37,p5,1290.5049045559929,4
ag_node37,p5,1290.5049045559929,5
ag_node37,p5,1290.5049045559929,6
ag_node37,p5,1290.5049045559929,7
ag_node37,p5,1290.5049045559929,8
ag_node37,p5,1290.5049045559929,9
ag_node37,p6,178.00000000000014,1
ag_node37,p6,178.00000000000014,2
ag_node38,p1,231.07909254452983,3
ag_node38,p1,254.58462384555295,4
ag_node38,p1,231.07909254452983,5
ag_node38,p1,231.07909254452983,6
ag_node38,p1,231.07909254452983,7
ag_node38,p1,231.07909254452983,8
ag_node38,p1,231.07909254452983,9
ag_node38,p1,234.3449443900183,10
ag_node38,p1,99.1658780477796,11
ag_node38,p1,340.0367217638203,13
ag_node38,p1,319.9285121222467,14
ag_node38,p1,474.07370378756997,15
ag_node38,p2,307.99957589999997,3
ag_node38,p2,307.99957589999997,4
ag_node38,p2,307.99957589999997,5
ag_node38,p2,307.99957589999997,6
ag_node38,p2,307.99957589999997,7
ag_node38,p2,307.99957589999997,8
ag_node38,p2,307.99957589999997,9
ag_node38,p2,307.99957589999997,10
ag_node38,p2,232.76850008569897,11
ag_node38,p2,154.16364193164307,12
ag_node38,p2,343.40395174333264,13
ag_node38,p2,332.2131491659191,14
ag_node38,p2,417.99942446999995,15
ag_node38,p3,35.39511582000001,3
ag_node38,p3,65.97732838489043,4
ag_node38,p3,35.39511582000001,5
ag_node38,p3,35.39511582000001,6
ag_node38,p3,35.39511582000001,7
ag_node38,p3,35.39511582000001,8
ag_node38,p3,35.39511582000001,9
ag_node38,p3,39.644199751142196,10
ag_node38,p3,39.644199751142196,11
ag_node38,p3,94.38697551000001,12
ag_node38,p3,94.38697551000001,13
ag_node38,p3,94.38697551000001,14
ag_node38,p3,94.38697551000001,15
ag_node38,p4,2387.5210058692846,3
ag_node38,p4,2314.9583600680235,4
ag_node38,p4,2387.5210058692846,5
ag_node38,p4,2387.5210058692846,6
ag_node38,p4,2387.5210058692846,7
ag_node38,p4,2387.5210058692846,8
ag_node38,p4,2387.5210058692846,9
ag_node38,p4,2377.4391724629827,10
ag_node38,p4,2681.2584417987555,11
ag_node38,p4,2868.8140711346014,12
ag_node38,p4,2104.5706779152597,13
ag_node38,p4,2149.7645213576043,14
ag_node38,p4,1803.3182795644123,15
ag_node39,p5,122.25566167987073,1
ag_node39,p5,122.25566167987073,2
ag_node39,p5,217.86015391062926,3
ag_node39,p5,217.86015391062926,4
ag_node39,p5,217.86015391062926,5
ag_node39,p5,217.86015391062926,6
ag_node39,p5,217.86015391062926,7
ag_node39,p5,217.86015391062926,8
ag_node39,p5,217.86015391062926,9
ag_node39,p6,178.00000000000014,1
ag_node39,p6,178.00000000000014,2
ag_node40,p3,1640.9095266960062,3
ag_node40,p3,1640.9095266960062,4
ag_node40,p3,1640.9095266960062,5
ag_node40,p3,1640.9095266960062,6
ag_node40,p3,1640.9095266960062,7
ag_node40,p3,1640.9095266960062,8
ag_node40,p3,1640.9095266960062,9
ag_node40,p3,1640.9095266960062,10
ag_node40,p3,1640.9095266960062,11
ag_node40,p3,1640.9095266960062,12
ag_node40,p3,1640.9095266960062,13
ag_node40,p3,1640.9095266960062,14
ag_node40,p3,1640.9095266960062,15
ag_node40,p6,178.00000000000014,3
ag_node40,p6,178.00000000000014,4
ag_node40,p6,178.00000000000014,5
ag_node40,p6,178.00000000000014,6
ag_node40,p6,178.00000000000014,7
ag_node40,p6,178.00000000000014,8
ag_node40,p6,178.00000000000014,9
ag_node40,p6,178.00000000000014,10
ag_node40,p6,178.00000000000014,11
ag_node40,p6,178.00000000000014,12
ag_node40,p6,178.00000000000014,13
ag_node40,p6,178.00000000000014,14
ag_node40,p6,178.00000000000014,15
ag_node41,p5,223.77172411612577,4
ag_node41,p5,223.77172411612577,5
ag_node41,p5,223.77172411612577,6
ag_node41,p5,223.77172411612577,7
ag_node41,p5,223.77172411612577,8
ag_node41,p5,223.77172411612577,9
ag_node41,p5,223.77172411612577,10
ag_node41,p5,223.77172411612577,11
ag_node42,p2,1512.8659204625262,3
ag_node42,p2,1629.46243541291,4
ag_node42,p2,1666.3016754457244,5
ag_node42,p2,1631.3799890654025,6
ag_node42,p2,1590.7056417276035,7
ag_node42,p2,1631.3799890654025,8
ag_node42,p2,1666.3016754457244,9
ag_node42,p2,73.33323240000001,10
ag_node42,p2,1629.46243541291,11
ag_node42,p2,1666.3016754457244,12
ag_node42,p2,1594.5407490325883,13
ag_node42,p2,73.33323240000001,14
ag_node42,p2,1592.6434814118688,15
ag_node42,p3,220.15803056394913,3
ag_node42,p3,70.79023160999999,4
ag_node42,p3,23.596743869999997,5
ag_node42,p3,68.33371934999997,6
ag_node42,p3,120.44023161,7
ag_node42,p3,68.33371934999997,8
ag_node42,p3,23.596743869999997,9
ag_node42,p3,2064.294017215525,10
ag_node42,p3,70.79023160999999,11
ag_node42,p3,23.596743869999997,12
ag_node42,p3,115.52720708999998,13
ag_node42,p3,2064.294017215525,14
ag_node42,p3,117.95773161,15
ag_node43,p2,37.58717979133626,1
ag_node43,p2,37.58717979133626,2
ag_node43,p5,46.2254016516716,3
ag_node43,p5,46.2254016516716,4
ag_node43,p5,46.2254016516716,5
ag_node43,p5,46.2254016516716,6
ag_node43,p5,46.2254016516716,7
ag_node43,p5,46.2254016516716,8
ag_node44,p1,839.4641619992631,3
ag_node44,p1,839.4641619992631,4
ag_node44,p1,839.4641619992631,6
ag_node44,p1,839.4641619992631,7
ag_node44,p1,839.4641619992631,8
ag_node44,p1,839.4641619992631,9
ag_node44,p1,341.8286257587622,11
ag_node44,p1,839.4641619992631,12
ag_node44,p1,892.3658843051307,13
ag_node44,p1,839.4641619992631,14
ag_node44,p2,108.26122530738208,13
ag_node44,p3,1058.3053266121935,3
ag_node44,p3,1058.3053266121935,4
ag_node44,p3,1644.2561098405456,5
ag_node44,p3,1058.3053266121935,6
ag_node44,p3,1058.3053266121935,7
ag_node44,p3,1058.3053266121935,8
ag_node44,p3,1058.3053266121935,9
ag_node44,p3,1644.2561098405456,10
ag_node44,p3,1405.6577752598319,11
ag_node44,p3,1058.3053266121935,12
ag_node44,p3,874.0386624891318,13
ag_node44,p3,1058.3053266121935,14
ag_node44,p3,1644.2561098405456,15
ag_node44,p6,178.00000000000014,3
ag_node44,p6,178.00000000000014,4
ag_node44,p6,178.00000000000014,5
ag_node44,p6,178.00000000000014,6
ag_node44,p6,178.00000000000014,7
ag_node44,p6,178.00000000000014,8
ag_node44,p6,178.00000000000014,9
ag_node44,p6,178.00000000000014,10
ag_node44,p6,178.00000000000014,11
ag_node44,p6,178.00000000000014,12
ag_node44,p6,178.00000000000014,13
ag_node44,p6,178.00000000000014,14
ag_node44,p6,178.00000000000014,15
ag_node45,p1,99.14598264,3
ag_node45,p1,936.9040961828512,10
ag_node45,p1,936.9040961828512,11
ag_node45,p1,1360.7231709267346,12
ag_node45,p1,1041.299142688408,13
ag_node45,p1,1381.046571214153,14
ag_node45,p1,1334.5497891650039,15
ag_node45,p2,1046.999885127988,3
ag_node45,p2,1260.3302721501555,4
ag_node45,p2,1240.2547905996566,5
ag_node45,p2,1130.890614687667,6
ag_node45,p2,1240.2547905996566,7
ag_node45,p2,1240.2547905996566,8
ag_node45,p2,1070.8004240742753,9
ag_node45,p2,971.665329147,10
ag_node45,p2,971.665329147,11
ag_node45,p2,905.8607429305576,12
ag_node45,p2,1002.0655395201096,13
ag_node45,p2,947.4517558810808,14
ag_node45,p2,852.2979805769999,15
ag_node45,p3,387.92232291,3
ag_node45,p3,99.19987873510956,4
ag_node45,p3,129.7820913,5
ag_node45,p3,296.3832493499999,6
ag_node45,p3,129.7820913,7
ag_node45,p3,129.7820913,8
ag_node45,p3,387.92232291000005,9
ag_node45,p3,196.3232389788578,10
ag_node45,p3,196.3232389788578,11
ag_node45,p3,141.58046321999998,12
ag_node45,p3,111.83637575804546,13
ag_node45,p3,70.79023160999999,14
ag_node45,p3,232.7472822919545,15
ag_node45,p8,205.0187912433713,3
ag_node45,p8,236.35835988149805,4
ag_node45,p8,234.84679408917023,5
ag_node45,p8,226.6123142935624,6
ag_node45,p8,234.84679408917023,7
ag_node45,p8,234.84679408917023,8
ag_node45,p8,222.08787604498602,9
ag_node45,p8,70.25943933479591,10
ag_node45,p8,70.25943933479591,11
ag_node45,p8,56.46254328902497,13
ag_node46,p5,151.26880074444324,4
ag_node46,p5,151.26880074444324,5
ag_node46,p5,151.26880074444324,6
ag_node46,p5,151.26880074444324,7
ag_node46,p5,151.26880074444324,8
ag_node46,p5,151.26880074444324,9
ag_node46,p5,234.30359130830593,10
ag_node46,p5,234.30359130830593,11
ag_node47,p5,12.572198468059993,1
ag_node47,p5,12.572198468059993,2
ag_node47,p5,143.3606802017629,3
ag_node47,p5,143.3606802017629,4
ag_node47,p5,143.3606802017629,5
ag_node47,p5,143.3606802017629,6
ag_node47,p5,143.3606802017629,7
ag_node47,p5,143.3606802017629,8
ag_node47,p6,178.00000000000014,1
ag_node47,p6,178.00000000000014,2
ag_node48,p1,272.651452293,3
ag_node48,p1,272.651452293,4
ag_node48,p1,272.651452293,5
ag_node48,p1,272.651452293,6
ag_node48,p1,272.651452293,7
ag_node48,p1,272.651452293,8
ag_node48,p1,272.651452293,9
ag_node48,p1,272.651452293,10
ag_node48,p1,272.651452293,11
ag_node48,p1,272.651452293,12
ag_node48,p1,272.651452293,13
ag_node48,p1,272.651452293,14
ag_node48,p1,272.651452293,15
ag_node48,p2,307.999576047,3
ag_node48,p2,307.999576047,4
ag_node48,p2,787.9978168122592,5
ag_node48,p2,307.999576047,6
ag_node48,p2,1340.586417304472,7
ag_node48,p2,1340.586417304472,8
ag_node48,p2,307.999576047,9
ag_node48,p2,712.8158984629081,10
ag_node48,p2,307.999576047,11
ag_node48,p2,307.999576047,12
ag_node48,p2,1340.586417304472,13
ag_node48,p2,1340.586417304472,14
ag_node48,p2,766.2470471469154,15
ag_node48,p3,1421.9179346595188,3
ag_node48,p3,1421.9179346595188,4
ag_node48,p3,807.0086403689996,5
ag_node48,p3,1421.9179346595188,6
ag_node48,p3,99.10632426899998,7
ag_node48,p3,99.10632426899998,8
ag_node48,p3,1421.9179346595188,9
ag_node48,p3,903.3216191038853,10
ag_node48,p3,1421.9179346595188,11
ag_node48,p3,1421.9179346595188,12
ag_node48,p3,99.10632426899998,13
ag_node48,p3,99.10632426899998,14
ag_node48,p3,834.872805879,15
ag_node49,p1,99.14598264,3
ag_node49,p1,99.14598264,4
ag_node49,p1,99.14598264,5
ag_node49,p1,99.14598264,6
ag_node49,p1,99.14598264,7
ag_node49,p1,99.14598264,8
ag_node49,p1,99.14598264,9
ag_node49,p1,99.14598264,10
ag_node49,p1,99.14598264,11
ag_node49,p1,99.14598264,12
ag_node49,p1,99.14598264,13
ag_node49,p1,99.14598264,14
ag_node49,p1,99.14598264,15
ag_node49,p2,183.9143548508914,6
ag_node49,p2,1008.3797742261052,7
ag_node49,p2,1008.3797742261052,9
ag_node49,p2,1008.3797742261052,10
ag_node49,p2,1008.3797742261052,12
ag_node49,p2,494.1869279352089,14
ag_node49,p2,954.3323102594796,15
ag_node49,p3,1372.3809529696396,3
ag_node49,p3,1372.3809529696396,4
ag_node49,p3,1372.3809529696396,5
ag_node49,p3,1122.077878645513,6
ag_node49,p3,1372.3809529696396,8
ag_node49,p3,1372.3809529696396,11
ag_node49,p3,1372.3809529696396,13
ag_node49,p3,73.55731639999962,15
ag_node49,p5,554.2427831014211,14
ag_node49,p6,178.00000000000014,3
ag_node49,p6,178.00000000000014,4
ag_node49,p6,178.00000000000014,5
ag_node49,p6,178.00000000000014,6
ag_node49,p6,178.00000000000014,7
ag_node49,p6,178.00000000000014,8
ag_node49,p6,178.00000000000014,9
ag_node49,p6,178.00000000000014,10
ag_node49,p6,178.00000000000014,11
ag_node49,p6,178.00000000000014,12
ag_node49,p6,178.00000000000014,13
ag_node49,p6,178.00000000000014,14
ag_node49,p6,178.00000000000014,15
ag_node50,p1,1095.6717950373945,3
ag_node50,p1,674.5541253137792,4
ag_node50,p1,680.107216930996,5
ag_node50,p1,680.107216930996,6
ag_node50,p1,1095.6717950373945,7
ag_node50,p1,859.2536573288712,8
ag_node50,p1,1095.6717950373945,9
ag_node50,p1,1102.4462617998674,10
ag_node50,p1,1102.4462617998674,11
ag_node50,p1,1102.4462617998674,12
ag_node50,p1,722.2423614317244,13
ag_node50,p1,1102.4462617998674,14
ag_node50,p1,1095.95774523099,15
ag_node50,p2,764.2081634742515,3
ag_node50,p2,865.2997784075519,4
ag_node50,p2,863.966728194234,5
ag_node50,p2,863.966728194234,6
ag_node50,p2,764.2081634742515,7
ag_node50,p2,614.4315714940969,8
ag_node50,p2,764.2081634742515,9
ag_node50,p2,778.071834457759,10
ag_node50,p2,778.071834457759,11
ag_node50,p2,778.071834457759,12
ag_node50,p2,778.071834457759,14
ag_node50,p2,764.7933489273192,15
ag_node50,p3,23.596743869999997,3
ag_node50,p3,23.596743869999997,4
ag_node50,p3,23.596743869999997,5
ag_node50,p3,23.596743869999997,6
ag_node50,p3,23.596743869999997,7
ag_node50,p3,338.21666509316515,8
ag_node50,p3,23.596743869999997,9
ag_node50,p3,1324.3218056748337,13
ag_node50,p3,22.60072547999998,15
ag_node50,p8,72.50009556182337,4
ag_node50,p8,71.54406901186631,5
ag_node50,p8,71.54406901186631,6
ag_node50,p8,25.151514224841602,8
ag_node51,p5,35.33697003263754,1
ag_node51,p5,35.33697003263754,2
ag_node51,p5,166.12545176634046,3
ag_node51,p5,166.12545176634046,4
ag_node51,p5,166.12545176634046,5
ag_node51,p5,166.12545176634046,6
ag_node51,p5,166.12545176634046,7
ag_node51,p5,166.12545176634046,8
ag_node51,p5,166.12545176634046,9
ag_node51,p6,178.00000000000014,1
ag_node51,p6,178.00000000000014,2
ag_node52,p5,123.91862774865331,1
ag_node52,p5,123.91862774865331,2
ag_node52,p5,262.86548941286327,3
ag_node52,p5,262.86548941286327,4
ag_node52,p5,262.86548941286327,5
ag_node52,p5,262.86548941286327,6
ag_node52,p5,262.86548941286327,7
ag_node52,p5,262.86548941286327,8
ag_node52,p5,262.86548941286327,9
ag_node52,p6,178.00000000000014,1
ag_node52,p6,178.00000000000014,2
ag_node53,p5,508.8592837977866,4
ag_node53,p5,508.8592837977866,5
ag_node53,p5,508.8592837977866,6
ag_node53,p5,508.8592837977866,7
ag_node53,p5,508.8592837977866,8
ag_node53,p5,508.8592837977866,9
ag_node53,p5,508.8592837977866,10
ag_node53,p5,508.8592837977866,11
ag_node54,p5,1262.289224915492,1
ag_node54,p5,1262.289224915492,2
ag_node54,p5,1262.289224915492,3
ag_node54,p5,1262.289224915492,4
ag_node54,p5,1262.289224915492,5
ag_node54,p5,1262.289224915492,6
ag_node54,p5,1262.289224915492,7
ag_node54,p5,1262.289224915492,8
ag_node54,p5,1262.289224915492,9
ag_node55,p1,109.06058091,3
ag_node55,p1,49.57299132,4
ag_node55,p1,49.57299132,5
ag_node55,p1,49.57299132,6
ag_node55,p1,49.57299132,7
ag_node55,p1,49.57299132,8
ag_node55,p1,49.57299132,9
ag_node55,p1,109.06058091,10
ag_node55,p1,109.06058091,11
ag_node55,p1,109.06058091,12
ag_node55,p1,109.06058091,13
ag_node55,p1,109.06058091,14
ag_node55,p1,109.06058091,15
ag_node55,p2,1025.7180791182984,3
ag_node55,p2,1613.1344482268541,4
ag_node55,p2,1613.1344482268541,5
ag_node55,p2,1613.1344482268541,6
ag_node55,p2,1613.1344482268535,7
ag_node55,p2,1613.1344482268541,8
ag_node55,p2,1613.1344482268541,9
ag_node55,p2,1152.7325231374655,10
ag_node55,p2,1848.2789000562366,11
ag_node55,p2,2041.8322700867316,12
ag_node55,p2,2041.8322700867316,13
ag_node55,p2,2041.8322700867316,14
ag_node55,p2,1541.5746354300002,15
ag_node55,p3,896.69004105,3
ag_node55,p3,23.596743869999997,4
ag_node55,p3,23.596743869999997,5
ag_node55,p3,23.596743869999997,6
ag_node55,p3,23.596743869999997,7
ag_node55,p3,23.596743869999997,8
ag_node55,p3,23.596743869999997,9
ag_node55,p3,908.7173226713687,10
ag_node55,p3,94.38697547999999,11
ag_node55,p3,94.38697547999999,12
ag_node55,p3,94.38697547999999,13
ag_node55,p3,94.38697547999999,14
ag_node55,p3,775.2257496486316,15
ag_node55,p6,178.00000000000014,3
ag_node55,p6,178.00000000000014,4
ag_node55,p6,178.00000000000014,5
ag_node55,p6,178.00000000000014,6
ag_node55,p6,178.00000000000014,7
ag_node55,p6,178.00000000000014,8
ag_node55,p6,178.00000000000014,9
ag_node55,p6,178.00000000000014,10
ag_node55,p6,178.00000000000014,11
ag_node55,p6,178.00000000000014,12
ag_node55,p6,178.00000000000014,13
ag_node55,p6,178.00000000000014,14
ag_node55,p6,178.00000000000014,15
ag_node55,p8,269.21249054207,3
ag_node55,p8,322.60771778108733,4
ag_node55,p8,322.60771778108733,5
ag_node55,p8,322.60771778108733,6
ag_node55,p8,322.6077177810877,7
ag_node55,p8,322.60771778108733,8
ag_node55,p8,322.60771778108733,9
ag_node55,p8,183.48292972411335,10
ag_node55,p8,122.14235579369995,11
ag_node56,p1,1598.2419653100003,3
ag_node56,p1,198.29196531,4
ag_node56,p1,991.45982655,9
ag_node56,p1,336.3786915261712,12
ag_node56,p1,783.3756003338287,15
ag_node56,p2,1411.080507603436,3
ag_node56,p2,2129.074727488513,4
ag_node56,p2,2230.772991670971,5
ag_node56,p2,2230.772991670971,6
ag_node56,p2,2230.772991670971,7
ag_node56,p2,2230.772991670971,8
ag_node56,p2,1596.3713584769382,9
ag_node56,p2,2230.772991670971,10
ag_node56,p2,2230.772991670971,11
ag_node56,p2,969.0344283460555,12
ag_node56,p2,799.8339706262345,13
ag_node56,p2,776.4051459132995,14
ag_node56,p2,531.9247494104657,15
ag_node56,p3,171.36094829999752,9
ag_node56,p5,1174.0577365165225,12
ag_node56,p5,1542.393347541014,13
ag_node56,p5,1567.6470186244628,14
ag_node56,p5,1398.105338394,15
ag_node57,p1,49.57299132,3
ag_node57,p1,49.57299132,4
ag_node57,p1,49.57299132,5
ag_node57,p1,49.57299132,6
ag_node57,p1,49.57299132,7
ag_node57,p1,49.57299132,8
ag_node57,p1,49.57299132,9
ag_node57,p1,49.57299132,10
ag_node57,p1,49.57299132,11
ag_node57,p1,49.57299132,12
ag_node57,p1,49.57299132,13
ag_node57,p1,49.57299132,14
ag_node57,p1,49.57299132,15
ag_node57,p2,508.90792781458583,3
ag_node57,p2,974.2699684185167,4
ag_node57,p2,1601.0692365398736,5
ag_node57,p2,109.99984860000002,6
ag_node57,p2,109.99984860000002,7
ag_node57,p2,1601.0692365398736,8
ag_node57,p2,1154.3865424371509,9
ag_node57,p2,329.99954577,10
ag_node57,p2,109.99984860000002,11
ag_node57,p2,549.99924294,12
ag_node57,p2,109.99984860000002,13
ag_node57,p2,1002.0660124015958,14
ag_node57,p2,450.5392162984042,15
ag_node57,p3,1521.8007498482855,3
ag_node57,p3,1108.541751735,4
ag_node57,p3,35.395115804999996,5
ag_node57,p3,2241.734251198356,6
ag_node57,p3,2241.734251198356,7
ag_node57,p3,35.395115804999996,8
ag_node57,p3,643.3196667294868,9
ag_node57,p3,1211.3478265205135,10
ag_node57,p3,35.395115804999996,11
ag_node57,p3,66.67569490499997,12
ag_node57,p3,35.395115804999996,13
ag_node57,p3,389.34627385499994,14
ag_node57,p3,459.05584981499993,15
ag_node57,p5,718.6074581594066,10
ag_node57,p5,2118.0773145581593,11
ag_node57,p5,1546.9287673582041,12
ag_node57,p5,2118.0773145581593,13
ag_node57,p5,681.206231801716,14
ag_node57,p5,1292.563047950385,15
ag_node57,p6,178.00000000000014,3
ag_node57,p6,178.00000000000014,4
ag_node57,p6,178.00000000000014,5
ag_node57,p6,178.00000000000014,6
ag_node57,p6,178.00000000000014,7
ag_node57,p6,178.00000000000014,8
ag_node57,p6,178.00000000000014,9
ag_node57,p6,178.00000000000014,10
ag_node57,p6,178.00000000000014,11
ag_node57,p6,178.00000000000014,12
ag_node57,p6,178.00000000000014,13
ag_node57,p6,178.00000000000014,14
ag_node57,p6,178.00000000000014,15
ag_node58,p5,1281.1720689123674,1
ag_node58,p5,1281.1720689123674,2
ag_node58,p5,1411.9605506460703,3
ag_node58,p5,1411.9605506460703,4
ag_node58,p5,1056.1970137024498,5
ag_node58,p5,1411.9605506460703,6
ag_node58,p5,1017.8819929001676,7
ag_node58,p5,1026.7151164906481,8
ag_node58,p5,1411.9605506460703,9
ag_node58,p6,178.00000000000014,1
ag_node58,p6,178.00000000000014,2
ag_node59,p5,753.7337677881785,4
ag_node59,p5,753.7337677881785,5
ag_node59,p5,753.7337677881785,6
ag_node59,p5,753.7337677881785,7
ag_node59,p5,753.7337677881785,8
ag_node59,p5,753.7337677881785,9
ag_node59,p5,753.7337677881785,10
ag_node59,p5,753.7337677881785,11
ag_node60,p5,139.54672091079507,1
ag_node60,p5,139.54672091079507,2
ag_node60,p5,139.54672091079507,3
ag_node60,p5,139.54672091079507,4
ag_node60,p5,139.54672091079507,5
ag_node60,p5,139.54672091079507,6
ag_node60,p5,139.54672091079507,7
ag_node60,p5,139.54672091079507,8
ag_node60,p5,139.54672091079507,9
ag_node61,p1,118.97517918000001,3
ag_node61,p1,118.97517918000001,4
ag_node61,p1,118.97517918000001,5
ag_node61,p1,118.97517918000001,6
ag_node61,p1,118.97517918000001,7
ag_node61,p1,118.97517918000001,8
ag_node61,p1,118.97517918000001,9
ag_node61,p1,118.97517918000001,10
ag_node61,p1,118.97517918000001,11
ag_node61,p1,118.97517918000001,12
ag_node61,p1,118.97517918000001,13
ag_node61,p1,118.97517918000001,14
ag_node61,p1,118.97517918000001,15
ag_node61,p2,51.33326267700001,3
ag_node61,p2,51.33326267700001,4
ag_node61,p2,51.33326267700001,5
ag_node61,p2,51.33326267700001,6
ag_node61,p2,51.33326267700001,7
ag_node61,p2,51.33326267700001,8
ag_node61,p2,51.33326267700001,9
ag_node61,p2,51.33326267700001,10
ag_node61,p2,51.33326267700001,11
ag_node61,p2,51.33326267700001,12
ag_node61,p2,51.33326267700001,13
ag_node61,p2,51.33326267700001,14
ag_node61,p2,51.33326267700001,15
ag_node61,p3,1322.5795476988144,3
ag_node61,p3,1322.5795476988144,4
ag_node61,p3,1322.5795476988144,5
ag_node61,p3,1322.5795476988144,6
ag_node61,p3,1322.5795476988144,7
ag_node61,p3,1322.5795476988144,8
ag_node61,p3,1322.5795476988144,9
ag_node61,p3,1165.0554963262275,10
ag_node61,p3,40.114464579,11
ag_node61,p3,231.48451870106715,12
ag_node61,p3,40.114464579,13
ag_node61,p3,40.114464579,14
ag_node61,p3,40.114464579,15
ag_node61,p5,151.22249991277357,10
ag_node61,p5,1231.1616812184852,11
ag_node61,p5,1047.4471453071906,12
ag_node61,p5,1231.1616812184852,13
ag_node61,p5,1231.1616812184852,14
ag_node61,p5,1231.1616812184852,15
ag_node61,p6,178.00000000000014,3
ag_node61,p6,178.00000000000014,4
ag_node61,p6,178.00000000000014,5
ag_node61,p6,178.00000000000014,6
ag_node61,p6,178.00000000000014,7
ag_node61,p6,178.00000000000014,8
ag_node61,p6,178.00000000000014,9
ag_node61,p6,178.00000000000014,10
ag_node61,p6,178.00000000000014,11
ag_node61,p6,178.00000000000014,12
ag_node61,p6,178.00000000000014,13
ag_node61,p6,178.00000000000014,14
ag_node61,p6,178.00000000000014,15
ag_node62,p5,215.53811334181566,4
ag_node62,p5,215.53811334181566,5
ag_node62,p5,215.53811334181566,6
ag_node62,p5,215.53811334181566,7
ag_node62,p5,215.53811334181566,8
ag_node62,p5,215.53811334181566,9
ag_node62,p5,215.53811334181566,10
ag_node62,p5,215.53811334181566,11
ag_node63,p2,1304.717387728163,3
ag_node63,p2,412.02629934198546,4
ag_node63,p2,999.3322202134926,5
ag_node63,p2,1304.717387728163,6
ag_node63,p2,36.66661620000001,7
ag_node63,p2,36.66661620000001,8
ag_node63,p2,1229.0096640507466,9
ag_node63,p2,851.2984417824539,10
ag_node63,p2,329.99954574000003,11
ag_node63,p2,966.0931876105714,12
ag_node63,p2,36.66661620000001,13
ag_node63,p2,449.1033172824215,14
ag_node63,p2,1006.2759202475785,15
ag_node63,p3,88.487789505,3
ag_node63,p3,1303.419185295,4
ag_node63,p3,504.109758458338,5
ag_node63,p3,88.487789505,6
ag_node63,p3,1814.2748101533311,7
ag_node63,p3,1814.2748101533311,8
