node,product,amount(tonne/week),time
ag_node32,p3,1101.0785048146977,4
ag_node32,p3,1101.0785048146977,5
ag_node32,p3,1101.0785048146977,6
ag_node32,p3,1101.0785048146977,7
ag_node32,p3,1101.0785048146977,8
ag_node32,p3,1101.0785048146977,9
ag_node32,p3,929.6560177064088,10
ag_node32,p3,1101.0785048146977,11
ag_node32,p3,96.746649867,12
ag_node32,p3,96.746649867,13
ag_node32,p3,96.746649867,14
ag_node32,p3,507.51850274699996,15
ag_node32,p5,135.7660718423976,10
ag_node32,p5,795.4276773869324,12
ag_node32,p5,795.4276773869324,13
ag_node32,p5,795.4276773869324,14
ag_node32,p5,470.09765896460453,15
ag_node32,p6,178.00000000000014,3
ag_node32,p6,178.00000000000014,4
ag_node32,p6,178.00000000000014,5
ag_node32,p6,178.00000000000014,6
ag_node32,p6,178.00000000000014,7
ag_node32,p6,178.00000000000014,8
ag_node32,p6,178.00000000000014,9
ag_node32,p6,178.00000000000014,10
ag_node32,p6,178.00000000000014,11
ag_node32,p6,178.00000000000014,12
ag_node32,p6,178.00000000000014,13
ag_node32,p6,178.00000000000014,14
ag_node32,p6,178.00000000000014,15
ag_node33,p5,990.8563501162886,1
ag_node33,p5,990.8563501162886,2
ag_node33,p5,990.8563501162886,3
ag_node33,p5,990.8563501162886,4
ag_node33,p5,990.8563501162886,5
ag_node33,p5,990.8563501162886,6
ag_node33,p5,990.8563501162886,7
ag_node33,p5,990.8563501162886,8
ag_node33,p5,990.8563501162886,9
ag_node34,p2,2038.434354424442,3
ag_node34,p2,2038.434354424442,4
ag_node34,p2,2038.434354424442,5
ag_node34,p2,172.333096104,6
ag_node34,p2,2038.434354424442,7
ag_node34,p2,2038.434354424442,8
ag_node34,p2,172.333096104,9
ag_node34,p2,172.333096104,10
ag_node34,p2,2038.434354424442,11
ag_node34,p2,2038.434354424442,12
ag_node34,p2,2038.434354424442,13
ag_node34,p2,828.9249885094005,14
ag_node34,p2,791.7402493508628,15
ag_node34,p3,61.35153408000001,3
ag_node34,p3,61.35153408000001,4
ag_node34,p3,61.35153408000001,5
ag_node34,p3,2601.0710809115767,6
ag_node34,p3,61.35153408000001,7
ag_node34,p3,61.35153408000001,8
ag_node34,p3,2601.0710809115767,9
ag_node34,p3,2601.0710809115767,10
ag_node34,p3,61.35153408000001,11
ag_node34,p3,61.35153408000001,12
ag_node34,p3,61.35153408000001,13
ag_node34,p3,880.4562361858348,14
ag_node34,p3,61.35153408000001,15
ag_node34,p5,654.9884172288819,14
ag_node34,p5,1343.7977899856085,15
ag_node35,p5,259.6935547392893,4
ag_node35,p5,259.6935547392893,5
ag_node35,p5,259.6935547392893,6
ag_node35,p5,259.6935547392893,7
ag_node35,p5,259.6935547392893,8
ag_node35,p5,259.6935547392893,9
ag_node35,p5,259.6935547392893,10
ag_node35,p5,259.6935547392893,11
ag_node36,p2,189.24598293599598,1
ag_node36,p2,127.7758852219567,2
ag_node36,p5,117.16812453140545,1
ag_node36,p5,192.76517576465383,2
ag_node36,p5,349.90629804550844,3
ag_node36,p5,349.90629804550844,4
ag_node36,p5,349.90629804550844,5
ag_node36,p5,349.90629804550844,6
ag_node36,p5,349.90629804550844,7
ag_node36,p5,349.90629804550844,8
ag_node36,p5,349.90629804550844,9
ag_node37,p5,1290.5049045559929,1
ag_node37,p5,1290.5049045559929,2
ag_node37,p5,1290.5049045559929,3
ag_node37,p5,1290.5049045559929,4
ag_node37,p5,1290.5049045559929,5
ag_node37,p5,1290.5049045559929,6
ag_node37,p5,1290.5049045559929,7
ag_node37,p5,1290.5049045559929,8
ag_node37,p5,1290.5049045559929,9
ag_node38,p1,980.6333860829035,3
ag_node38,p1,819.7294570982417,4
ag_node38,p1,1512.0439654274203,5
ag_node38,p1,1496.7245213361634,6
ag_node38,p1,891.6883890330162,7
ag_node38,p1,1303.5264770452618,8
ag_node38,p1,830.3868307368697,9
ag_node38,p1,600.5198443263664,10
ag_node38,p1,629.8429492725626,11
ag_node38,p1,1813.1708679757528,12
ag_node38,p1,1813.1708679757528,13
ag_node38,p1,1813.1708679757528,14
ag_node38,p1,1813.1708679757528,15
ag_node38,p2,128.333156667,3
ag_node38,p2,650.7408225583392,4
ag_node38,p2,430.03077777873386,5
ag_node38,p2,306.29810371923327,6
ag_node38,p2,690.7880577581699,7
ag_node38,p2,919.9879128897704,8
ag_node38,p2,656.6719604621874,9
ag_node38,p2,18.333308097,10
ag_node38,p2,108.61737476651193,11
ag_node38,p4,1308.0886379307615,3
ag_node38,p4,1087.349255209346,4
ag_node38,p4,108.06188848967012,5
ag_node38,p4,252.13118158790738,6
ag_node38,p4,925.6192572579212,7
ag_node38,p4,1063.3964675511645,9
ag_node38,p4,2065.7698041181893,10
ag_node38,p4,1929.475425132329,11
ag_node38,p5,360.93588968755734,3
ag_node38,p5,357.42523590561393,5
ag_node38,p5,425.375167883188,6
ag_node38,p5,301.044252215449,10
ag_node38,p5,257.4191927569264,11
ag_node38,p5,709.904033768176,12
ag_node38,p5,709.904033768176,13
ag_node38,p5,709.904033768176,14
ag_node38,p5,709.904033768176,15
ag_node39,p5,217.86015391062926,1
ag_node39,p5,217.86015391062926,2
ag_node39,p5,217.86015391062926,3
ag_node39,p5,217.86015391062926,4
ag_node39,p5,217.86015391062926,5
ag_node39,p5,217.86015391062926,6
ag_node39,p5,217.86015391062926,7
ag_node39,p5,217.86015391062926,8
ag_node39,p5,217.86015391062926,9
ag_node40,p3,1806.047152905995,3
ag_node40,p3,1806.047152905995,4
ag_node40,p3,1806.047152905995,5
ag_node40,p3,1806.047152905995,6
ag_node40,p3,1806.047152905995,7
ag_node40,p3,1806.047152905995,8
ag_node40,p3,1806.047152905995,9
ag_node40,p3,1806.047152905995,10
ag_node40,p3,1806.047152905995,11
ag_node40,p3,1806.047152905995,12
ag_node40,p3,1806.047152905995,13
ag_node40,p3,1806.047152905995,14
ag_node40,p3,1806.047152905995,15
ag_node41,p2,181.95510965919232,4
ag_node41,p2,181.95510965919232,5
ag_node41,p2,181.95510965919232,6
ag_node41,p2,181.95510965919232,7
ag_node41,p2,181.95510965919232,8
ag_node41,p2,181.95510965919232,9
ag_node41,p2,181.95510965919232,10
ag_node41,p2,181.95510965919232,11
ag_node42,p2,1074.2857922132248,3
ag_node42,p2,1472.2425269299663,4
ag_node42,p2,1439.3712887096563,5
ag_node42,p2,1437.5663253918817,6
ag_node42,p2,1437.5663253918817,7
ag_node42,p2,1401.085160536023,8
ag_node42,p2,1472.2425269299663,9
ag_node42,p2,1318.033666037515,10
ag_node42,p2,1279.747537863882,11
ag_node42,p2,321.82292011342213,13
ag_node42,p2,1288.395956694839,14
ag_node42,p2,1281.5715961066749,15
ag_node42,p3,565.2064198974638,3
ag_node42,p3,23.596743869999997,4
ag_node42,p3,68.33371934999997,5
ag_node42,p3,70.79023160999998,6
ag_node42,p3,70.79023160999998,7
ag_node42,p3,120.44023161,8
ag_node42,p3,23.596743869999997,9
ag_node42,p3,68.33371934999997,10
ag_node42,p3,120.44023161,11
ag_node42,p3,1862.146273782535,12
ag_node42,p3,1198.6929019349998,13
ag_node42,p3,108.66993872999997,14
ag_node42,p3,117.95773161,15
ag_node42,p5,178.5636216046867,13
ag_node42,p6,178.00000000000014,10
ag_node42,p6,178.00000000000014,11
ag_node42,p6,178.00000000000014,12
ag_node42,p6,178.00000000000014,13
ag_node42,p6,178.00000000000014,14
ag_node42,p6,178.00000000000014,15
ag_node43,p2,37.58717979133626,1
ag_node43,p2,37.58717979133626,2
ag_node43,p2,37.58717979133626,3
ag_node43,p2,37.58717979133626,4
ag_node43,p2,37.58717979133626,5
ag_node43,p2,37.58717979133626,6
ag_node43,p2,37.58717979133626,7
ag_node43,p2,37.58717979133626,8
ag_node44,p1,715.9436215570689,3
ag_node44,p1,714.7146602853524,4
ag_node44,p1,714.7146602853525,5
ag_node44,p1,714.7146602853525,6
ag_node44,p1,714.7146602853525,7
ag_node44,p1,116.00401239307575,8
ag_node44,p1,714.7146602853525,9
ag_node44,p1,714.7146602853525,10
ag_node44,p1,808.6672816317747,11
ag_node44,p1,493.43334343796545,14
ag_node44,p2,2.515019309999616,3
ag_node44,p2,192.27022230004096,11
ag_node44,p2,247.72917200995906,12
ag_node44,p2,146.66646477,13
ag_node44,p2,146.66646477,14
ag_node44,p2,103.77583977,15
ag_node44,p3,1306.238114439044,3
ag_node44,p3,1310.518818053314,4
ag_node44,p3,1310.518818053314,5
ag_node44,p3,1310.518818053314,6
ag_node44,p3,1310.518818053314,7
ag_node44,p3,1728.4222723522266,8
ag_node44,p3,1310.518818053314,9
ag_node44,p3,1310.518818053314,10
ag_node44,p3,983.2641396323386,11
ag_node44,p3,572.9147780316295,12
ag_node44,p3,695.6461722683706,13
ag_node44,p3,358.63315472092415,14
ag_node44,p3,799.2127955790759,15
ag_node44,p5,712.2629193754532,12
ag_node44,p5,723.9944148761946,13
ag_node44,p5,718.1286671258239,14
ag_node44,p5,688.201304625824,15
ag_node45,p1,99.14598264,3
ag_node45,p1,99.14598264,4
ag_node45,p1,99.14598264,5
ag_node45,p1,99.14598264,6
ag_node45,p1,99.14598264,7
ag_node45,p1,99.14598264,8
ag_node45,p1,99.14598264,9
ag_node45,p1,221.08719669093574,10
ag_node45,p1,430.7777007548823,11
ag_node45,p1,488.83658653016937,12
ag_node45,p1,99.14598264,13
ag_node45,p1,422.96794295138994,14
ag_node45,p1,824.5525745381478,15
ag_node45,p2,1247.4340897019658,3
ag_node45,p2,1247.4340897019658,4
ag_node45,p2,1247.4340897019658,5
ag_node45,p2,1247.4340897019658,6
ag_node45,p2,1247.4340897019658,7
ag_node45,p2,1247.4340897019658,8
ag_node45,p2,1247.4340897019658,9
ag_node45,p2,1171.691672891409,10
ag_node45,p2,1121.3543130130786,11
ag_node45,p2,1153.886714932711,12
ag_node45,p2,1231.009427935767,13
ag_node45,p2,1169.6988454405923,14
ag_node45,p2,903.8418773189779,15
ag_node45,p3,82.58860356,3
ag_node45,p3,82.58860356,4
ag_node45,p3,82.58860356,5
ag_node45,p3,82.58860356,6
ag_node45,p3,82.58860356,7
ag_node45,p3,82.58860356,8
ag_node45,p3,82.58860356,9
ag_node45,p3,153.37883517,10
ag_node45,p3,153.37883517,11
ag_node45,p3,82.58860356,12
ag_node45,p3,107.60929838999995,13
ag_node45,p3,82.58860356,14
ag_node45,p3,340.72883517,15
ag_node45,p8,220.11030904753247,3
ag_node45,p8,220.11030904753247,4
ag_node45,p8,220.11030904753247,5
ag_node45,p8,220.11030904753247,6
ag_node45,p8,220.11030904753247,7
ag_node45,p8,220.11030904753247,8
ag_node45,p8,220.11030904753247,9
ag_node45,p8,195.61787171673615,10
ag_node45,p8,159.51731675066003,11
ag_node45,p8,153.02073277749741,12
ag_node45,p8,218.87362853185502,13
ag_node45,p8,164.36075315024357,14
ag_node45,p8,82.4645695401,15
ag_node46,p5,151.26880074444324,4
ag_node46,p5,151.26880074444324,5
ag_node46,p5,151.26880074444324,6
ag_node46,p5,151.26880074444324,7
ag_node46,p5,151.26880074444324,8
ag_node46,p5,151.26880074444324,9
ag_node46,p5,151.26880074444324,10
ag_node46,p5,151.26880074444324,11
ag_node47,p5,88.09043631628232,1
ag_node47,p5,88.09043631628232,2
ag_node47,p5,88.09043631628232,3
ag_node47,p5,88.09043631628232,4
ag_node47,p5,88.09043631628232,5
ag_node47,p5,88.09043631628232,6
ag_node47,p5,88.09043631628232,7
ag_node47,p5,88.09043631628232,8
ag_node48,p1,322.22444361299995,3
ag_node48,p1,322.22444361299995,4
ag_node48,p1,322.22444361299995,5
ag_node48,p1,322.22444361299995,6
ag_node48,p1,322.22444361299995,7
ag_node48,p1,322.22444361299995,8
ag_node48,p1,322.22444361299995,9
ag_node48,p1,322.22444361299995,10
ag_node48,p1,322.22444361299995,11
ag_node48,p1,322.22444361299995,12
ag_node48,p1,322.22444361299995,13
ag_node48,p1,322.22444361299995,14
ag_node48,p1,322.22444361299995,15
ag_node48,p2,307.999576047,3
ag_node48,p2,1177.7526849292342,4
ag_node48,p2,747.4603387623613,5
ag_node48,p2,307.999576047,6
ag_node48,p2,1177.7526849292342,7
ag_node48,p2,307.999576047,8
ag_node48,p2,865.6668710864739,9
ag_node48,p2,657.8520302576646,10
ag_node48,p2,307.999576047,11
ag_node48,p2,1177.7526849292342,12
ag_node48,p2,1177.7526849292342,13
ag_node48,p2,307.999576047,14
ag_node48,p2,637.1360019276295,15
ag_node48,p3,1282.8196740653866,3
ag_node48,p3,99.10632426899998,4
ag_node48,p3,684.7240004478399,5
ag_node48,p3,1282.8196740653866,6
ag_node48,p3,99.10632426899998,7
ag_node48,p3,1282.8196740653866,8
ag_node48,p3,523.8477139289998,9
ag_node48,p3,806.6787827262262,10
ag_node48,p3,1282.8196740653866,11
ag_node48,p3,99.10632426899998,12
ag_node48,p3,99.10632426899998,13
ag_node48,p3,1282.8196740653866,14
ag_node48,p3,834.872805879,15
ag_node49,p1,99.14598264,3
ag_node49,p1,99.14598264,4
ag_node49,p1,99.14598264,5
ag_node49,p1,99.14598264,6
ag_node49,p1,99.14598264,7
ag_node49,p1,99.14598264,8
ag_node49,p1,99.14598264,9
ag_node49,p1,99.14598264,10
ag_node49,p1,99.14598264,11
ag_node49,p1,99.14598264,12
ag_node49,p1,99.14598264,13
ag_node49,p1,99.14598264,14
ag_node49,p1,99.14598264,15
ag_node49,p2,1129.7173968982463,4
ag_node49,p2,1129.7173968982463,6
ag_node49,p2,1129.7173968982463,7
ag_node49,p2,1129.7173968982463,8
ag_node49,p2,1129.7173968982463,9
ag_node49,p2,1129.7173968982463,11
ag_node49,p2,450.20225936724205,13
ag_node49,p2,793.8080805732802,14
ag_node49,p2,22.35969716999992,15
ag_node49,p3,1537.5185791796284,3
ag_node49,p3,1537.5185791796284,5
ag_node49,p3,1537.5185791796284,10
ag_node49,p3,783.1486927464392,13
ag_node49,p3,1507.087561725091,15
ag_node49,p5,1217.7098897652681,12
ag_node49,p5,112.19054567779467,13
ag_node49,p5,362.0729376003788,14
ag_node50,p1,829.7449585436435,3
ag_node50,p1,829.7449585436436,4
ag_node50,p1,829.7449585436441,5
ag_node50,p1,829.7449585436436,6
ag_node50,p1,829.7449585436435,7
ag_node50,p1,808.7077897705119,8
ag_node50,p1,793.910759501452,9
ag_node50,p1,1061.7994612250309,10
ag_node50,p1,980.5058600753575,11
ag_node50,p1,1061.799461225031,12
ag_node50,p1,1040.2904547860019,13
ag_node50,p1,1050.6034253728517,14
ag_node50,p1,1049.7220840452917,15
ag_node50,p2,219.99969717000002,3
ag_node50,p2,219.99969717000002,4
ag_node50,p2,219.99969717000002,5
ag_node50,p2,219.99969717000002,6
ag_node50,p2,219.99969717000002,7
ag_node50,p2,176.94798601380427,8
ag_node50,p2,146.66646477,9
ag_node50,p2,694.8898085567125,10
ag_node50,p2,528.5257567546197,11
ag_node50,p2,694.8898085567124,12
ag_node50,p2,650.8725007879749,13
ag_node50,p2,671.977576079021,14
ag_node50,p2,670.1739468609792,15
ag_node50,p3,949.8700091936847,3
ag_node50,p3,949.8700091936846,4
ag_node50,p3,949.8700091936843,5
ag_node50,p3,949.8700091936846,6
ag_node50,p3,949.8700091936847,7
ag_node50,p3,1023.1464308951562,8
ag_node50,p3,1074.6872747044206,9
ag_node50,p3,141.58046322,10
ag_node50,p3,424.74138966,11
ag_node50,p3,141.58046322,12
ag_node50,p3,216.50038439394166,13
ag_node50,p3,180.5783651399999,14
ag_node50,p3,183.6482430060582,15
ag_node51,p5,143.02688849079058,1
ag_node51,p5,143.02688849079058,2
ag_node51,p5,143.02688849079058,3
ag_node51,p5,143.02688849079058,4
ag_node51,p5,143.02688849079058,5
ag_node51,p5,143.02688849079058,6
ag_node51,p5,143.02688849079058,7
ag_node51,p5,143.02688849079058,8
ag_node51,p5,143.02688849079058,9
ag_node52,p4,390.86796962637044,1
ag_node52,p4,390.86796962637044,2
ag_node52,p5,262.86548941286327,3
ag_node52,p5,262.86548941286327,4
ag_node52,p5,262.86548941286327,5
ag_node52,p5,262.86548941286327,6
ag_node52,p5,262.86548941286327,7
ag_node52,p5,262.86548941286327,8
ag_node52,p5,262.86548941286327,9
ag_node53,p5,508.8592837977866,4
ag_node53,p5,508.8592837977866,5
ag_node53,p5,508.8592837977866,6
ag_node53,p5,508.8592837977866,7
ag_node53,p5,508.8592837977866,8
ag_node53,p5,508.8592837977866,9
ag_node53,p5,508.8592837977866,10
ag_node53,p5,508.8592837977866,11
ag_node54,p5,775.6139308828856,1
ag_node54,p5,775.6139308828856,2
ag_node54,p5,775.6139308828856,3
ag_node54,p5,775.6139308828856,4
ag_node54,p5,775.6139308828856,5
ag_node54,p5,775.6139308828856,6
ag_node54,p5,775.6139308828856,7
ag_node54,p5,775.6139308828856,8
ag_node54,p5,775.6139308828856,9
ag_node55,p1,109.06058091,3
ag_node55,p1,109.06058091,4
ag_node55,p1,109.06058091,5
ag_node55,p1,109.06058091,6
ag_node55,p1,109.06058091,7
ag_node55,p1,109.06058091,8
ag_node55,p1,109.06058091,9
ag_node55,p1,109.06058091,10
ag_node55,p1,109.06058091,11
ag_node55,p1,109.06058091,12
ag_node55,p1,109.06058091,13
ag_node55,p1,109.06058091,14
ag_node55,p1,109.06058091,15
ag_node55,p2,1475.4771336655592,3
ag_node55,p2,1835.2263328355743,4
ag_node55,p2,1756.609189344648,5
ag_node55,p2,1768.8118461140361,6
ag_node55,p2,1825.8562283618855,7
ag_node55,p2,1747.456356657451,8
ag_node55,p2,1837.5259462573242,9
ag_node55,p2,1769.8834968960152,10
ag_node55,p2,1884.231334119088,11
ag_node55,p2,1895.9950768101291,12
ag_node55,p2,2078.045134918137,13
ag_node55,p2,2078.045134918137,14
ag_node55,p2,1282.86147136756,15
ag_node55,p3,601.71696879,3
ag_node55,p3,23.596743869999997,4
ag_node55,p3,23.596743869999997,5
ag_node55,p3,23.596743869999997,6
ag_node55,p3,23.596743869999997,7
ag_node55,p3,23.596743869999997,8
ag_node55,p3,23.596743869999997,9
ag_node55,p3,235.96743872999994,10
ag_node55,p3,70.79023160999999,11
ag_node55,p3,318.55604228999994,12
ag_node55,p3,70.79023160999999,13
ag_node55,p3,70.79023160999999,14
ag_node55,p3,1153.01633517,15
ag_node55,p7,161.67387659818402,3
ag_node55,p7,134.3914809809304,4
ag_node55,p7,13.355963745914284,5
ag_node55,p7,31.16228087041552,6
ag_node55,p7,114.40238011052958,7
ag_node55,p7,131.43102407935743,9
ag_node55,p7,229.8382584016101,10
ag_node55,p7,238.47449074669234,11
ag_node55,p8,79.53749494605736,3
ag_node55,p8,138.51814561562725,4
ag_node55,p8,234.0404671722884,5
ag_node55,p8,217.20760153191628,6
ag_node55,p8,138.51814561562688,7
ag_node55,p8,246.66627528638122,8
ag_node55,p8,122.42043860744525,9
ag_node55,p9,49.373476927499794,3
ag_node55,p9,44.000000000000036,4
ag_node55,p9,66.00000000000006,5
ag_node55,p9,66.00000000000006,6
ag_node55,p9,66.00000000000006,7
ag_node55,p9,66.00000000000006,8
ag_node55,p9,66.00000000000006,9
ag_node55,p9,88.00000000000007,10
ag_node55,p9,88.00000000000007,11
ag_node55,p9,88.00000000000007,12
ag_node55,p9,88.00000000000007,13
ag_node55,p9,88.00000000000007,14
ag_node55,p9,88.00000000000007,15
ag_node56,p1,1647.8149566300003,3
ag_node56,p1,49.57299132,4
ag_node56,p1,49.57299132,5
ag_node56,p1,49.57299132,6
ag_node56,p1,49.57299132,7
ag_node56,p1,49.57299132,8
ag_node56,p1,1239.32478318,9
ag_node56,p1,49.57299132,10
ag_node56,p1,49.57299132,11
ag_node56,p1,49.57299132,12
ag_node56,p1,49.57299132,13
ag_node56,p1,49.57299132,14
ag_node56,p1,1169.32728318,15
ag_node56,p2,1200.8380469530944,3
ag_node56,p2,2140.330547750805,4
ag_node56,p2,2140.330547750805,5
ag_node56,p2,2140.330547750805,6
ag_node56,p2,2140.330547750805,7
ag_node56,p2,2140.330547750805,8
ag_node56,p2,1530.140962656057,9
ag_node56,p2,2140.330547750805,10
ag_node56,p2,1299.2790171608765,11
ag_node56,p2,36.66661620000001,12
ag_node56,p2,2018.9638423675094,13
ag_node56,p2,2033.5083782974011,14
ag_node56,p2,1544.1440940116386,15
ag_node56,p3,251.532770501487,3
ag_node56,p3,88.487789505,4
ag_node56,p3,88.487789505,5
ag_node56,p3,88.487789505,6
ag_node56,p3,88.487789505,7
ag_node56,p3,88.487789505,8
ag_node56,p3,88.487789505,9
ag_node56,p3,88.487789505,10
ag_node56,p3,1233.1389720749994,11
ag_node56,p3,2951.5244993847095,12
ag_node56,p3,253.664996595,13
ag_node56,p3,233.87022820499996,14
ag_node56,p3,118.28851498499998,15
ag_node57,p1,49.57299132,3
ag_node57,p1,49.57299132,4
ag_node57,p1,49.57299132,5
ag_node57,p1,49.57299132,6
ag_node57,p1,49.57299132,7
ag_node57,p1,49.57299132,8
ag_node57,p1,49.57299132,9
ag_node57,p1,49.57299132,10
ag_node57,p1,49.57299132,11
ag_node57,p1,49.57299132,12
ag_node57,p1,49.57299132,13
ag_node57,p1,49.57299132,14
ag_node57,p1,49.57299132,15
ag_node57,p2,623.3324753400001,3
ag_node57,p2,183.33308100000005,4
ag_node57,p2,673.6367181498683,5
ag_node57,p2,812.6959420036959,6
ag_node57,p2,1140.3120214681144,7
ag_node57,p2,984.8846785291672,8
ag_node57,p2,1462.3644303875355,9
ag_node57,p2,403.33277817000004,10
ag_node57,p2,287.136902775319,11
ag_node57,p2,183.33308100000005,12
ag_node57,p2,183.33308100000005,13
ag_node57,p2,183.33308100000005,14
ag_node57,p2,1127.830245074681,15
ag_node57,p3,1366.0716549281046,3
ag_node57,p3,1964.9003934099171,4
ag_node57,p3,1297.6087737295936,5
ag_node57,p3,1108.3524686849998,6
ag_node57,p3,662.474755906976,7
ag_node57,p3,578.1202248149999,8
ag_node57,p3,224.16906676499997,9
ag_node57,p3,224.16906676499997,10
ag_node57,p3,58.99185967499999,11
ag_node57,p3,58.99185967499999,12
ag_node57,p3,58.99185967499999,13
ag_node57,p3,58.99185967499999,14
ag_node57,p3,765.813520125,15
ag_node57,p5,234.34193815579835,8
ag_node57,p5,1272.306988946617,10
ag_node57,p5,1528.3730678135587,11
ag_node57,p5,1640.2620594483599,12
ag_node57,p5,1640.2620594483599,13
ag_node57,p5,1640.2620594483599,14
ag_node57,p5,62.39847351599991,15
ag_node57,p6,178.00000000000014,3
ag_node57,p6,178.00000000000014,4
ag_node57,p6,178.00000000000014,5
ag_node57,p6,178.00000000000014,6
ag_node57,p6,178.00000000000014,7
ag_node57,p6,178.00000000000014,8
ag_node57,p6,178.00000000000014,9
ag_node58,p5,867.5795145450475,1
ag_node58,p5,867.5795145450475,2
ag_node58,p5,867.5795145450475,3
ag_node58,p5,867.5795145450475,4
ag_node58,p5,867.5795145450475,5
ag_node58,p5,867.5795145450475,6
ag_node58,p5,867.5795145450475,7
ag_node58,p5,867.5795145450475,8
ag_node58,p5,867.5795145450475,9
ag_node59,p5,753.7337677881785,4
ag_node59,p5,753.7337677881785,5
ag_node59,p5,753.7337677881785,6
ag_node59,p5,753.7337677881785,7
ag_node59,p5,753.7337677881785,8
ag_node59,p5,753.7337677881785,9
ag_node59,p5,753.7337677881785,10
ag_node59,p5,753.7337677881785,11
ag_node60,p2,67.42033043400401,1
ag_node60,p2,67.42033043400401,2
ag_node60,p3,58.99185969,1
ag_node60,p3,58.99185969,2
ag_node60,p5,139.54672091079507,3
ag_node60,p5,139.54672091079507,4
ag_node60,p5,139.54672091079507,5
ag_node60,p5,139.54672091079507,6
ag_node60,p5,139.54672091079507,7
ag_node60,p5,139.54672091079507,8
ag_node60,p5,139.54672091079507,9
ag_node61,p1,69.40218786000001,3
ag_node61,p1,69.40218786000001,4
ag_node61,p1,69.40218786000001,5
ag_node61,p1,69.40218786000001,6
ag_node61,p1,69.40218786000001,7
ag_node61,p1,69.40218786000001,8
ag_node61,p1,69.40218786000001,9
ag_node61,p1,69.40218786000001,10
ag_node61,p1,69.40218786000001,11
ag_node61,p1,69.40218786000001,12
ag_node61,p1,69.40218786000001,13
ag_node61,p1,69.40218786000001,14
ag_node61,p1,69.40218786000001,15
ag_node61,p2,51.33326267700001,3
ag_node61,p2,734.9813069942221,4
ag_node61,p2,51.33326267700001,5
ag_node61,p2,51.33326267700001,6
ag_node61,p2,51.33326267700001,7
ag_node61,p2,51.33326267700001,8
ag_node61,p2,51.33326267700001,9
ag_node61,p2,51.33326267700001,10
ag_node61,p2,51.33326267700001,11
ag_node61,p2,51.33326267700001,12
ag_node61,p2,51.33326267700001,13
ag_node61,p2,460.0108046713964,14
ag_node61,p2,51.33326267700001,15
ag_node61,p3,1252.8938415111702,3
ag_node61,p3,314.83349548614814,4
ag_node61,p3,1252.8938415111702,5
ag_node61,p3,1252.8938415111702,6
ag_node61,p3,1252.8938415111702,7
ag_node61,p3,1252.8938415111702,8
ag_node61,p3,1252.8938415111702,9
ag_node61,p3,16.517720709,10
ag_node61,p3,16.517720709,11
ag_node61,p3,16.517720709,12
ag_node61,p3,16.517720709,13
ag_node61,p3,696.693401086827,14
ag_node61,p3,16.517720709,15
ag_node61,p5,6.044183061331978,4
ag_node61,p5,979.206007756819,10
ag_node61,p5,979.206007756819,11
ag_node61,p5,979.206007756819,12
ag_node61,p5,979.206007756819,13
ag_node61,p5,979.206007756819,15
ag_node61,p6,178.00000000000014,3
ag_node61,p6,178.00000000000014,4
ag_node61,p6,178.00000000000014,5
ag_node61,p6,178.00000000000014,6
ag_node61,p6,178.00000000000014,7
ag_node61,p6,178.00000000000014,8
ag_node61,p6,178.00000000000014,9
ag_node61,p6,178.00000000000014,10
ag_node61,p6,178.00000000000014,11
ag_node61,p6,178.00000000000014,12
ag_node61,p6,178.00000000000014,13
ag_node61,p6,178.00000000000014,14
ag_node61,p6,178.00000000000014,15
ag_node62,p5,215.53811334181566,4
ag_node62,p5,215.53811334181566,5
ag_node62,p5,215.53811334181566,6
ag_node62,p5,215.53811334181566,7
ag_node62,p5,215.53811334181566,8
ag_node62,p5,215.53811334181566,9
ag_node62,p5,215.53811334181566,10
ag_node62,p5,215.53811334181566,11
ag_node63,p1,763.2981704910001,3
ag_node63,p1,168.548170491,4
ag_node63,p1,168.548170491,5
ag_node63,p1,148.71897396,6
ag_node63,p1,148.71897396,7
ag_node63,p1,148.71897396,8
ag_node63,p1,228.035760084,9
ag_node63,p1,168.548170491,10
ag_node63,p1,148.71897396,11
ag_node63,p1,148.71897396,12
ag_node63,p1,148.71897396,13
ag_node63,p1,218.127456615,14
ag_node63,p1,148.71897396,15
ag_node63,p2,341.3374725367355,5
ag_node63,p2,1160.276311167712,6
ag_node63,p2,1146.1167936555523,8
ag_node63,p2,219.99969717,9
ag_node63,p2,659.99909151,12
ag_node63,p2,70.83881513030542,14
ag_node63,p2,498.5752763796945,15
ag_node63,p3,1295.7236094399932,3
ag_node63,p3,1746.5296186545918,4
ag_node63,p3,1281.9774153899757,5
ag_node63,p3,35.395115804999996,6
ag_node63,p3,1595.2328849616304,7
ag_node63,p3,35.395115804999996,8
ag_node63,p3,1240.454945652614,9
ag_node63,p3,224.169066765,10
ag_node63,p3,176.975579025,11
ag_node63,p3,129.78209128499998,12
ag_node63,p3,35.395115804999996,13
ag_node63,p3,72.06932902499994,14
ag_node63,p3,239.3769686849998,15
ag_node63,p5,1205.704779719536,10
ag_node63,p5,1254.0438173488126,11
ag_node63,p5,580.0151890333855,12
ag_node63,p5,1366.1750999200653,13
ag_node63,p5,1222.402580726291,14
ag_node63,p5,667.2133353699,15
ag_node63,p6,38.44517864881997,3
ag_node63,p6,157.22825532873154,6
ag_node63,p6,178.00000000000014,7
ag_node63,p6,178.00000000000014,8
