node,product,amount(tonne/week),time
ag_node32,p3,1101.0785048146977,5
ag_node32,p3,1101.0785048146977,6
ag_node32,p3,1101.0785048146977,7
ag_node32,p3,1101.0785048146977,8
ag_node32,p3,1101.0785048146977,9
ag_node32,p3,1101.0785048146977,10
ag_node32,p3,929.656017706407,11
ag_node32,p3,238.327113087,12
ag_node32,p3,238.327113087,13
ag_node32,p3,220.4307202592495,14
ag_node32,p3,100.67350591475042,15
ag_node32,p5,135.7660718423979,11
ag_node32,p5,683.2963948156797,12
ag_node32,p5,683.2963948156797,13
ag_node32,p5,697.4702817739133,14
ag_node32,p5,792.317619720129,15
ag_node32,p6,178.00000000000014,3
ag_node32,p6,178.00000000000014,4
ag_node32,p6,178.00000000000014,5
ag_node32,p6,178.00000000000014,6
ag_node32,p6,178.00000000000014,7
ag_node32,p6,178.00000000000014,8
ag_node32,p6,178.00000000000014,9
ag_node32,p6,178.00000000000014,10
ag_node32,p6,178.00000000000014,11
ag_node32,p6,178.00000000000014,12
ag_node32,p6,178.00000000000014,13
ag_node32,p6,178.00000000000014,14
ag_node32,p6,178.00000000000014,15
ag_node33,p5,990.8563501162886,1
ag_node33,p5,990.8563501162886,2
ag_node33,p5,990.8563501162886,3
ag_node33,p5,990.8563501162886,4
ag_node33,p5,990.8563501162886,5
ag_node33,p5,990.8563501162886,6
ag_node33,p5,990.8563501162886,7
ag_node33,p5,990.8563501162886,8
ag_node33,p5,990.8563501162886,9
ag_node34,p2,2038.434354424442,3
ag_node34,p2,2038.434354424442,4
ag_node34,p2,2038.434354424442,5
ag_node34,p2,2038.434354424442,6
ag_node34,p2,2038.434354424442,7
ag_node34,p2,172.333096104,8
ag_node34,p2,2038.434354424442,9
ag_node34,p2,172.333096104,10
ag_node34,p2,2038.434354424442,11
ag_node34,p2,847.8281381562712,12
ag_node34,p2,2038.434354424442,13
ag_node34,p2,395.63584828836866,14
ag_node34,p2,549.5343475196311,15
ag_node34,p3,61.35153408000001,3
ag_node34,p3,61.35153408000001,4
ag_node34,p3,61.35153408000001,5
ag_node34,p3,61.35153408000001,6
ag_node34,p3,61.35153408000001,7
ag_node34,p3,2601.0710809115767,8
ag_node34,p3,61.35153408000001,9
ag_node34,p3,2601.0710809115767,10
ag_node34,p3,61.35153408000001,11
ag_node34,p3,1184.3659849496012,12
ag_node34,p3,61.35153408000001,13
ag_node34,p3,2297.161332147802,14
ag_node34,p3,61.35153408000001,15
ag_node34,p5,393.91735394421886,12
ag_node34,p5,1604.8688532702715,15
ag_node35,p5,259.6935547392893,4
ag_node35,p5,259.6935547392893,5
ag_node35,p5,259.6935547392893,6
ag_node35,p5,259.6935547392893,7
ag_node35,p5,259.6935547392893,8
ag_node35,p5,259.6935547392893,9
ag_node35,p5,259.6935547392893,10
ag_node35,p5,259.6935547392893,11
ag_node36,p2,165.9311096159957,1
ag_node36,p2,151.09075854195697,2
ag_node36,p5,145.8411824638676,1
ag_node36,p5,164.0921178321917,2
ag_node36,p5,349.90629804550844,3
ag_node36,p5,349.90629804550844,4
ag_node36,p5,349.90629804550844,5
ag_node36,p5,349.90629804550844,6
ag_node36,p5,349.90629804550844,7
ag_node36,p5,349.90629804550844,8
ag_node36,p5,349.90629804550844,9
ag_node37,p5,1290.5049045559929,1
ag_node37,p5,1290.5049045559929,2
ag_node37,p5,1290.5049045559929,3
ag_node37,p5,1290.5049045559929,4
ag_node37,p5,1290.5049045559929,5
ag_node37,p5,1290.5049045559929,6
ag_node37,p5,1290.5049045559929,7
ag_node37,p5,1290.5049045559929,8
ag_node37,p5,1290.5049045559929,9
ag_node38,p1,1216.7252871568032,3
ag_node38,p1,824.4725997792027,4
ag_node38,p1,1592.0063321620246,5
ag_node38,p1,891.6883890330174,6
ag_node38,p1,901.174674394941,7
ag_node38,p1,1001.9844980655452,8
ag_node38,p1,1406.6812461682957,9
ag_node38,p1,720.532055206332,10
ag_node38,p1,509.8307383926292,11
ag_node38,p1,1813.1708679757528,12
ag_node38,p1,1813.1708679757528,13
ag_node38,p1,1813.1708679757528,14
ag_node38,p1,1813.1708679757528,15
ag_node38,p2,128.333156667,3
ag_node38,p2,653.3805191939588,4
ag_node38,p2,128.333156667,5
ag_node38,p2,690.7880577581719,6
ag_node38,p2,696.0674510294067,7
ag_node38,p2,752.1710452663194,8
ag_node38,p2,733.7774052515734,9
ag_node38,p2,18.333308097,10
ag_node38,p2,108.61737476651616,11
ag_node38,p4,902.5056278742661,3
ag_node38,p4,1076.6888905339663,4
ag_node38,p4,257.80915519551115,5
ag_node38,p4,925.6192572579156,6
ag_node38,p4,904.2985279071628,7
ag_node38,p4,677.7252292580281,8
ag_node38,p4,1859.6004543402998,10
ag_node38,p4,2135.6447749101635,11
ag_node38,p5,438.4318802492122,3
ag_node38,p5,561.6160140098586,5
ag_node38,p5,143.6883992172782,9
ag_node38,p5,340.4376626599953,10
ag_node38,p5,218.0257823123848,11
ag_node38,p5,709.904033768176,12
ag_node38,p5,709.904033768176,13
ag_node38,p5,709.904033768176,14
ag_node38,p5,709.904033768176,15
ag_node39,p5,217.86015391062926,1
ag_node39,p5,217.86015391062926,2
ag_node39,p5,217.86015391062926,3
ag_node39,p5,217.86015391062926,4
ag_node39,p5,217.86015391062926,5
ag_node39,p5,217.86015391062926,6
ag_node39,p5,217.86015391062926,7
ag_node39,p5,217.86015391062926,8
ag_node39,p5,217.86015391062926,9
ag_node40,p3,1806.047152905995,3
ag_node40,p3,1806.047152905995,4
ag_node40,p3,1806.047152905995,5
ag_node40,p3,1806.047152905995,6
ag_node40,p3,1806.047152905995,7
ag_node40,p3,1806.047152905995,8
ag_node40,p3,1806.047152905995,9
ag_node40,p3,1806.047152905995,10
ag_node40,p3,1806.047152905995,11
ag_node40,p3,1806.047152905995,12
ag_node40,p3,1806.047152905995,13
ag_node40,p3,1806.047152905995,14
ag_node40,p3,1806.047152905995,15
ag_node41,p2,181.95510965919232,4
ag_node41,p2,181.95510965919232,5
ag_node41,p2,181.95510965919232,6
ag_node41,p2,181.95510965919232,7
ag_node41,p2,181.95510965919232,8
ag_node41,p2,181.95510965919232,9
ag_node41,p2,181.95510965919232,10
ag_node41,p2,181.95510965919232,11
ag_node42,p2,631.6988880319451,3
ag_node42,p2,1472.2425269299663,4
ag_node42,p2,1439.3712887096563,5
ag_node42,p2,1375.0780093824594,6
ag_node42,p2,1472.2425269299663,7
ag_node42,p2,1439.3712887096563,9
ag_node42,p2,1350.9049042578251,10
ag_node42,p2,1114.0870373822304,11
ag_node42,p2,1350.9049042578251,12
ag_node42,p2,1281.5525011816565,13
ag_node42,p2,1350.9049042578251,14
ag_node42,p2,945.5728428879202,15
ag_node42,p3,1167.5566978949998,3
ag_node42,p3,23.596743869999997,4
ag_node42,p3,68.33371934999997,5
ag_node42,p3,155.835347415,6
ag_node42,p3,23.596743869999997,7
ag_node42,p3,2027.2838999925239,8
ag_node42,p3,68.33371934999997,9
ag_node42,p3,23.596743869999997,10
ag_node42,p3,120.44023161,11
ag_node42,p3,23.596743869999997,12
ag_node42,p3,117.98371934999999,13
ag_node42,p3,23.596743869999997,14
ag_node42,p3,575.2440645224754,15
ag_node42,p5,178.56362160468763,11
ag_node42,p6,178.00000000000014,10
ag_node42,p6,178.00000000000014,11
ag_node42,p6,178.00000000000014,12
ag_node42,p6,178.00000000000014,13
ag_node42,p6,178.00000000000014,14
ag_node42,p6,178.00000000000014,15
ag_node43,p2,37.58717979133626,1
ag_node43,p2,37.58717979133626,2
ag_node43,p2,37.58717979133626,3
ag_node43,p2,37.58717979133626,4
ag_node43,p2,37.58717979133626,5
ag_node43,p2,37.58717979133626,6
ag_node43,p2,37.58717979133626,7
ag_node43,p2,37.58717979133626,8
ag_node44,p1,585.5107070845042,3
ag_node44,p1,714.7146602853525,4
ag_node44,p1,714.7146602853524,5
ag_node44,p1,714.7146602853525,6
ag_node44,p1,714.7146602853524,7
ag_node44,p1,714.7146602853525,8
ag_node44,p1,714.7146602853525,9
ag_node44,p1,858.0514564248043,11
ag_node44,p1,197.05275207261087,12
ag_node44,p1,493.43334343796545,14
ag_node44,p2,2.515019309999616,3
ag_node44,p2,293.33292954,11
ag_node44,p2,96.13511115002046,12
ag_node44,p2,197.19781838997955,13
ag_node44,p2,146.66646477,14
ag_node44,p2,103.77583977,15
ag_node44,p3,1397.281034260592,3
ag_node44,p3,1310.518818053314,4
ag_node44,p3,1310.518818053314,5
ag_node44,p3,1310.518818053314,6
ag_node44,p3,1310.518818053314,7
ag_node44,p3,1310.518818053314,8
ag_node44,p3,1310.518818053314,9
ag_node44,p3,1809.3937360505345,10
ag_node44,p3,811.2497561124902,11
ag_node44,p3,634.28047515,12
ag_node44,p3,634.28047515,13
ag_node44,p3,358.63315472092415,14
ag_node44,p3,799.2127955790759,15
ag_node44,p5,718.1286671258239,12
ag_node44,p5,718.1286671258239,13
ag_node44,p5,718.1286671258239,14
ag_node44,p5,688.201304625824,15
ag_node45,p1,99.14598264,3
ag_node45,p1,99.14598264,4
ag_node45,p1,99.14598264,5
ag_node45,p1,99.14598264,6
ag_node45,p1,99.14598264,7
ag_node45,p1,99.14598264,8
ag_node45,p1,99.14598264,9
ag_node45,p1,291.4351578736824,10
ag_node45,p1,360.4297395721492,11
ag_node45,p1,110.30084223419496,12
ag_node45,p1,357.34269733188006,13
ag_node45,p1,543.306972555472,14
ag_node45,p1,824.5525745381478,15
ag_node45,p2,1247.4340897019658,3
ag_node45,p2,1247.4340897019658,4
ag_node45,p2,1247.4340897019658,5
ag_node45,p2,1247.4340897019658,6
ag_node45,p2,1247.4340897019658,7
ag_node45,p2,1247.4340897019658,8
ag_node45,p2,1247.4340897019658,9
ag_node45,p2,1191.665026287,10
ag_node45,p2,1101.3809596174838,11
ag_node45,p2,1228.331642481,12
ag_node45,p2,1185.4525469284097,13
ag_node45,p2,1140.8107988996646,14
ag_node45,p2,903.8418773189779,15
ag_node45,p3,82.58860356,3
ag_node45,p3,82.58860356,4
ag_node45,p3,82.58860356,5
ag_node45,p3,82.58860356,6
ag_node45,p3,82.58860356,7
ag_node45,p3,82.58860356,8
ag_node45,p3,82.58860356,9
ag_node45,p3,97.22656492468117,10
ag_node45,p3,209.53110541531885,11
ag_node45,p3,107.60929838999995,12
ag_node45,p3,82.58860356,13
ag_node45,p3,82.58860356,14
ag_node45,p3,340.72883517,15
ag_node45,p8,220.11030904753247,3
ag_node45,p8,220.11030904753247,4
ag_node45,p8,220.11030904753247,5
ag_node45,p8,220.11030904753247,6
ag_node45,p8,220.11030904753247,7
ag_node45,p8,220.11030904753247,8
ag_node45,p8,220.11030904753247,9
ag_node45,p8,186.28208623008248,10
ag_node45,p8,168.85310223731148,11
ag_node45,p8,216.95319525464595,12
ag_node45,p8,175.6588698543112,13
ag_node45,p8,143.64304935064024,14
ag_node45,p8,82.4645695401,15
ag_node46,p5,151.26880074444324,4
ag_node46,p5,151.26880074444324,5
ag_node46,p5,151.26880074444324,6
ag_node46,p5,151.26880074444324,7
ag_node46,p5,151.26880074444324,8
ag_node46,p5,151.26880074444324,9
ag_node46,p5,151.26880074444324,10
ag_node46,p5,151.26880074444324,11
ag_node47,p5,88.09043631628232,1
ag_node47,p5,88.09043631628232,2
ag_node47,p5,88.09043631628232,3
ag_node47,p5,88.09043631628232,4
ag_node47,p5,88.09043631628232,5
ag_node47,p5,88.09043631628232,6
ag_node47,p5,88.09043631628232,7
ag_node47,p5,88.09043631628232,8
ag_node48,p1,322.22444361299995,3
ag_node48,p1,322.22444361299995,4
ag_node48,p1,322.22444361299995,5
ag_node48,p1,322.22444361299995,6
ag_node48,p1,322.22444361299995,7
ag_node48,p1,322.22444361299995,8
ag_node48,p1,322.22444361299995,9
ag_node48,p1,322.22444361299995,10
ag_node48,p1,322.22444361299995,11
ag_node48,p1,322.22444361299995,12
ag_node48,p1,322.22444361299995,13
ag_node48,p1,322.22444361299995,14
ag_node48,p1,322.22444361299995,15
ag_node48,p2,1177.7526849292342,3
ag_node48,p2,307.999576047,4
ag_node48,p2,711.8547833180747,5
ag_node48,p2,307.999576047,6
ag_node48,p2,1177.7526849292342,7
ag_node48,p2,1177.7526849292342,8
ag_node48,p2,1177.7526849292342,9
ag_node48,p2,307.999576047,10
ag_node48,p2,307.999576047,11
ag_node48,p2,307.999576047,12
ag_node48,p2,1177.7526849292342,13
ag_node48,p2,381.371771859192,14
ag_node48,p2,637.1360019276295,15
ag_node48,p3,99.10632426899998,3
ag_node48,p3,1282.8196740653866,4
ag_node48,p3,733.1823168089994,5
ag_node48,p3,1282.8196740653866,6
ag_node48,p3,99.10632426899998,7
ag_node48,p3,99.10632426899998,8
ag_node48,p3,99.10632426899998,9
ag_node48,p3,1282.8196740653866,10
ag_node48,p3,1282.8196740653866,11
ag_node48,p3,1282.8196740653866,12
ag_node48,p3,99.10632426899998,13
ag_node48,p3,1182.9618560250651,14
ag_node48,p3,834.872805879,15
ag_node49,p1,99.14598264,3
ag_node49,p1,99.14598264,4
ag_node49,p1,99.14598264,5
ag_node49,p1,99.14598264,6
ag_node49,p1,99.14598264,7
ag_node49,p1,99.14598264,8
ag_node49,p1,99.14598264,9
ag_node49,p1,99.14598264,10
ag_node49,p1,99.14598264,11
ag_node49,p1,99.14598264,12
ag_node49,p1,99.14598264,13
ag_node49,p1,99.14598264,14
ag_node49,p1,99.14598264,15
ag_node49,p2,1129.7173968982463,4
ag_node49,p2,357.2700742740774,5
ag_node49,p2,1129.7173968982463,6
ag_node49,p2,1129.7173968982463,7
ag_node49,p2,1129.7173968982463,8
ag_node49,p2,1129.7173968982463,9
ag_node49,p2,592.435871356445,12
ag_node49,p2,1129.7173968982463,13
ag_node49,p2,74.30469713999994,14
ag_node49,p2,242.3593943399999,15
ag_node49,p3,1537.5185791796284,3
ag_node49,p3,1051.282482887349,5
ag_node49,p3,1537.5185791796284,10
ag_node49,p3,1537.5185791796284,11
ag_node49,p3,31.280579099999976,12
ag_node49,p3,1207.6731924841847,15
ag_node49,p5,554.355694668221,12
ag_node49,p5,1137.6176783752185,14
ag_node50,p1,829.7449585436423,3
ag_node50,p1,829.7449585436436,4
ag_node50,p1,793.9107595014518,5
ag_node50,p1,829.7449585436436,6
ag_node50,p1,829.7449585436435,7
ag_node50,p1,808.707789770512,8
ag_node50,p1,829.7449585436436,9
ag_node50,p1,1048.2505277000855,10
ag_node50,p1,994.054793600303,11
ag_node50,p1,1061.7994612250304,12
ag_node50,p1,1061.799461225031,13
ag_node50,p1,1061.7994612250304,14
ag_node50,p1,1017.017041754083,15
ag_node50,p2,219.99969717000002,3
ag_node50,p2,219.99969717000002,4
ag_node50,p2,146.66646477,5
ag_node50,p2,219.99969717000002,6
ag_node50,p2,219.99969717000002,7
ag_node50,p2,176.9479860138054,8
ag_node50,p2,219.99969717000002,9
ag_node50,p2,667.162466589697,10
ag_node50,p2,556.2530987216352,11
ag_node50,p2,694.8898085567129,12
ag_node50,p2,694.8898085567124,13
ag_node50,p2,694.8898085567129,14
ag_node50,p2,603.2444066145504,15
ag_node50,p3,949.8700091936856,3
ag_node50,p3,949.8700091936846,4
ag_node50,p3,1074.6872747044206,5
ag_node50,p3,949.8700091936846,6
ag_node50,p3,949.8700091936847,7
ag_node50,p3,1023.1464308951546,8
ag_node50,p3,949.8700091936846,9
ag_node50,p3,188.77395095999998,10
ag_node50,p3,377.54790192,11
ag_node50,p3,141.58046322,12
ag_node50,p3,141.58046322,13
ag_node50,p3,141.58046322,14
ag_node50,p3,297.5660660999999,15
ag_node51,p5,143.02688849079058,1
ag_node51,p5,143.02688849079058,2
ag_node51,p5,143.02688849079058,3
ag_node51,p5,143.02688849079058,4
ag_node51,p5,143.02688849079058,5
ag_node51,p5,143.02688849079058,6
ag_node51,p5,143.02688849079058,7
ag_node51,p5,143.02688849079058,8
ag_node51,p5,143.02688849079058,9
ag_node52,p4,390.86796962637044,1
ag_node52,p4,390.86796962637044,2
ag_node52,p5,262.86548941286327,3
ag_node52,p5,262.86548941286327,4
ag_node52,p5,262.86548941286327,5
ag_node52,p5,262.86548941286327,6
ag_node52,p5,262.86548941286327,7
ag_node52,p5,262.86548941286327,8
ag_node52,p5,262.86548941286327,9
ag_node53,p5,508.8592837977866,4
ag_node53,p5,508.8592837977866,5
ag_node53,p5,508.8592837977866,6
ag_node53,p5,508.8592837977866,7
ag_node53,p5,508.8592837977866,8
ag_node53,p5,508.8592837977866,9
ag_node53,p5,508.8592837977866,10
ag_node53,p5,508.8592837977866,11
ag_node54,p5,775.6139308828856,1
ag_node54,p5,775.6139308828856,2
ag_node54,p5,775.6139308828856,3
ag_node54,p5,775.6139308828856,4
ag_node54,p5,775.6139308828856,5
ag_node54,p5,775.6139308828856,6
ag_node54,p5,775.6139308828856,7
ag_node54,p5,775.6139308828856,8
ag_node54,p5,775.6139308828856,9
ag_node55,p1,109.06058091,3
ag_node55,p1,109.06058091,4
ag_node55,p1,109.06058091,5
ag_node55,p1,109.06058091,6
ag_node55,p1,109.06058091,7
ag_node55,p1,109.06058091,8
ag_node55,p1,109.06058091,9
ag_node55,p1,109.06058091,10
ag_node55,p1,109.06058091,11
ag_node55,p1,109.06058091,12
ag_node55,p1,109.06058091,13
ag_node55,p1,109.06058091,14
ag_node55,p1,109.06058091,15
ag_node55,p2,1444.395489771183,3
ag_node55,p2,1834.3234008618515,4
ag_node55,p2,1766.021567718858,5
ag_node55,p2,1825.8562283618858,6
ag_node55,p2,1824.0503644144408,7
ag_node55,p2,1804.8596254508116,8
ag_node55,p2,1747.456356657451,9
ag_node55,p2,1769.8834968960152,10
ag_node55,p2,1884.231334119088,11
ag_node55,p2,1895.9950768101291,12
ag_node55,p2,2078.045134918137,13
ag_node55,p2,2078.045134918137,14
ag_node55,p2,1282.86147136756,15
ag_node55,p3,601.71696879,3
ag_node55,p3,23.596743869999997,4
ag_node55,p3,23.596743869999997,5
ag_node55,p3,23.596743869999997,6
ag_node55,p3,23.596743869999997,7
ag_node55,p3,23.596743869999997,8
ag_node55,p3,23.596743869999997,9
ag_node55,p3,235.96743872999994,10
ag_node55,p3,70.79023160999999,11
ag_node55,p3,318.55604228999994,12
ag_node55,p3,70.79023160999999,13
ag_node55,p3,70.79023160999999,14
ag_node55,p3,1153.01633517,15
ag_node55,p7,111.5456394001902,3
ag_node55,p7,133.07390781880483,4
ag_node55,p7,31.864052889332836,5
ag_node55,p7,114.4023801105289,6
ag_node55,p7,111.76723378627855,7
ag_node55,p7,83.76379238020571,8
ag_node55,p7,229.8382584016101,10
ag_node55,p7,238.47449074669234,11
ag_node55,p8,112.64436443474271,3
ag_node55,p8,139.76368852348065,4
ag_node55,p8,230.82510753427937,5
ag_node55,p8,138.51814561562722,6
ag_node55,p8,141.00923143133346,7
ag_node55,p8,167.48175594948998,8
ag_node55,p8,246.66627528638122,9
ag_node55,p9,66.00000000000006,3
ag_node55,p9,44.000000000000036,4
ag_node55,p9,49.373476927499794,5
ag_node55,p9,66.00000000000006,6
ag_node55,p9,66.00000000000006,7
ag_node55,p9,66.00000000000006,8
ag_node55,p9,66.00000000000006,9
ag_node55,p9,88.00000000000007,10
ag_node55,p9,88.00000000000007,11
ag_node55,p9,88.00000000000007,12
ag_node55,p9,88.00000000000007,13
ag_node55,p9,88.00000000000007,14
ag_node55,p9,88.00000000000007,15
ag_node56,p1,1647.8149566300003,3
ag_node56,p1,49.57299132,4
ag_node56,p1,49.57299132,5
ag_node56,p1,49.57299132,6
ag_node56,p1,49.57299132,7
ag_node56,p1,49.57299132,8
ag_node56,p1,830.8346097299999,9
ag_node56,p1,49.57299132,10
ag_node56,p1,49.57299132,11
ag_node56,p1,49.57299132,12
ag_node56,p1,49.57299132,13
ag_node56,p1,49.57299132,14
ag_node56,p1,1577.8174566300004,15
ag_node56,p2,1320.63806368327,3
ag_node56,p2,2140.330547750805,4
ag_node56,p2,2140.330547750805,5
ag_node56,p2,2140.330547750805,6
ag_node56,p2,2140.330547750805,7
ag_node56,p2,2140.330547750805,8
ag_node56,p2,1739.6438616288433,9
ag_node56,p2,162.59196207477908,10
ag_node56,p2,1299.2790171608765,11
ag_node56,p2,1894.6051851458474,12
ag_node56,p2,2140.330547750805,13
ag_node56,p2,2001.6257415984674,14
ag_node56,p2,1245.1571263544904,15
ag_node56,p3,88.487789505,3
ag_node56,p3,88.487789505,4
ag_node56,p3,88.487789505,5
ag_node56,p3,88.487789505,6
ag_node56,p3,88.487789505,7
ag_node56,p3,88.487789505,8
ag_node56,p3,88.487789505,9
ag_node56,p3,2780.1430907212007,10
ag_node56,p3,1233.1389720749994,11
ag_node56,p3,422.91417916499995,12
ag_node56,p3,88.487789505,13
ag_node56,p3,277.26174046499995,14
ag_node56,p3,240.07420981499993,15
ag_node57,p1,49.57299132,3
ag_node57,p1,49.57299132,4
ag_node57,p1,49.57299132,5
ag_node57,p1,49.57299132,6
ag_node57,p1,49.57299132,7
ag_node57,p1,49.57299132,8
ag_node57,p1,49.57299132,9
ag_node57,p1,49.57299132,10
ag_node57,p1,49.57299132,11
ag_node57,p1,49.57299132,12
ag_node57,p1,49.57299132,13
ag_node57,p1,49.57299132,14
ag_node57,p1,49.57299132,15
ag_node57,p2,1063.33186968,3
ag_node57,p2,350.2286674346772,4
ag_node57,p2,183.33308100000005,5
ag_node57,p2,183.33308100000005,6
ag_node57,p2,1583.7311357708313,7
ag_node57,p2,1366.3228954480971,8
ag_node57,p2,1150.2786165447753,9
ag_node57,p2,403.33277817000004,10
ag_node57,p2,403.33277817000004,11
ag_node57,p2,183.601779231017,12
ag_node57,p2,188.23521275759785,13
ag_node57,p2,183.33308100000005,14
ag_node57,p2,1006.4635396913854,15
ag_node57,p3,767.2429164462919,3
ag_node57,p3,1737.7594591984664,4
ag_node57,p3,1964.9003934099171,5
ag_node57,p3,1964.9003934099171,6
ag_node57,p3,58.99185967499999,7
ag_node57,p3,58.99185967499999,8
ag_node57,p3,648.9104564249999,9
ag_node57,p3,58.99185967499999,10
ag_node57,p3,58.99185967499999,11
ag_node57,p3,58.99185967499999,12
ag_node57,p3,58.99185967499999,13
ag_node57,p3,58.99185967499999,14
ag_node57,p3,930.9907272149999,15
ag_node57,p5,234.34193815579755,8
ag_node57,p5,1403.1268186130783,10
ag_node57,p5,1403.1268186130783,11
ag_node57,p5,1639.9724325963966,12
ag_node57,p5,1634.978105834342,13
ag_node57,p5,1640.2620594483599,14
ag_node57,p5,62.39847351599991,15
ag_node57,p6,178.00000000000014,3
ag_node57,p6,178.00000000000014,4
ag_node57,p6,178.00000000000014,5
ag_node57,p6,178.00000000000014,6
ag_node57,p6,178.00000000000014,7
ag_node57,p6,178.00000000000014,8
ag_node57,p6,178.00000000000014,9
ag_node58,p5,867.5795145450475,1
ag_node58,p5,867.5795145450475,2
ag_node58,p5,867.5795145450475,3
ag_node58,p5,867.5795145450475,4
ag_node58,p5,867.5795145450475,5
ag_node58,p5,867.5795145450475,6
ag_node58,p5,867.5795145450475,7
ag_node58,p5,867.5795145450475,8
ag_node58,p5,867.5795145450475,9
ag_node59,p5,753.7337677881785,4
ag_node59,p5,753.7337677881785,5
ag_node59,p5,753.7337677881785,6
ag_node59,p5,753.7337677881785,7
ag_node59,p5,753.7337677881785,8
ag_node59,p5,753.7337677881785,9
ag_node59,p5,753.7337677881785,10
ag_node59,p5,753.7337677881785,11
ag_node60,p2,67.42033043400401,1
ag_node60,p2,67.42033043400401,2
ag_node60,p3,58.99185969,1
ag_node60,p3,58.99185969,2
ag_node60,p5,139.54672091079507,3
ag_node60,p5,139.54672091079507,4
ag_node60,p5,139.54672091079507,5
ag_node60,p5,139.54672091079507,6
ag_node60,p5,139.54672091079507,7
ag_node60,p5,139.54672091079507,8
ag_node60,p5,139.54672091079507,9
ag_node61,p1,69.40218786000001,3
ag_node61,p1,69.40218786000001,4
ag_node61,p1,69.40218786000001,5
ag_node61,p1,69.40218786000001,6
ag_node61,p1,69.40218786000001,7
ag_node61,p1,69.40218786000001,8
ag_node61,p1,69.40218786000001,9
ag_node61,p1,69.40218786000001,10
ag_node61,p1,69.40218786000001,11
ag_node61,p1,69.40218786000001,12
ag_node61,p1,69.40218786000001,13
ag_node61,p1,69.40218786000001,14
ag_node61,p1,69.40218786000001,15
ag_node61,p2,51.33326267700001,3
ag_node61,p2,309.62901810226026,4
ag_node61,p2,51.33326267700001,5
ag_node61,p2,51.33326267700001,6
ag_node61,p2,51.33326267700001,7
ag_node61,p2,51.33326267700001,8
ag_node61,p2,51.33326267700001,9
ag_node61,p2,51.33326267700001,10
ag_node61,p2,821.0764139633582,11
ag_node61,p2,51.33326267700001,12
ag_node61,p2,115.61994227699999,13
ag_node61,p2,51.33326267700001,14
ag_node61,p2,51.33326267700001,15
ag_node61,p3,16.517720709,3
ag_node61,p3,901.359445404721,4
ag_node61,p3,1252.8938415111702,5
ag_node61,p3,1252.8938415111702,6
ag_node61,p3,1252.8938415111702,7
ag_node61,p3,1252.8938415111702,8
ag_node61,p3,1252.8938415111702,9
ag_node61,p3,16.517720709,10
ag_node61,p3,205.29167166899998,11
ag_node61,p3,1157.7696210104243,12
ag_node61,p3,16.517720709,13
ag_node61,p3,16.517720709,14
ag_node61,p3,16.517720709,15
ag_node61,p5,979.206007756819,3
ag_node61,p5,979.206007756819,10
ag_node61,p5,75.33808412368936,12
ag_node61,p5,909.9121066944616,13
ag_node61,p5,979.206007756819,14
ag_node61,p5,979.206007756819,15
ag_node61,p6,178.00000000000014,3
ag_node61,p6,178.00000000000014,4
ag_node61,p6,178.00000000000014,5
ag_node61,p6,178.00000000000014,6
ag_node61,p6,178.00000000000014,7
ag_node61,p6,178.00000000000014,8
ag_node61,p6,178.00000000000014,9
ag_node61,p6,178.00000000000014,10
ag_node61,p6,178.00000000000014,11
ag_node61,p6,178.00000000000014,12
ag_node61,p6,178.00000000000014,13
ag_node61,p6,178.00000000000014,14
ag_node61,p6,178.00000000000014,15
ag_node62,p5,215.53811334181566,4
ag_node62,p5,215.53811334181566,5
ag_node62,p5,215.53811334181566,6
ag_node62,p5,215.53811334181566,7
ag_node62,p5,215.53811334181566,8
ag_node62,p5,215.53811334181566,9
ag_node62,p5,215.53811334181566,10
ag_node62,p5,215.53811334181566,11
ag_node63,p1,763.2981704910001,3
ag_node63,p1,148.71897396,4
ag_node63,p1,188.377367022,5
ag_node63,p1,148.71897396,6
ag_node63,p1,148.71897396,7
ag_node63,p1,208.206563553,8
ag_node63,p1,168.548170491,9
ag_node63,p1,148.71897396,10
ag_node63,p1,148.71897396,11
ag_node63,p1,173.2531737625381,12
ag_node63,p1,148.71897396,13
ag_node63,p1,213.42245334346188,14
ag_node63,p1,148.71897396,15
ag_node63,p2,500.27737235230666,3
ag_node63,p2,1267.4544163276935,4
ag_node63,p2,1099.99848585,9
ag_node63,p2,219.99969717,10
ag_node63,p2,360.9591439613662,14
ag_node63,p2,648.4543418886337,15
ag_node63,p3,485.3874563083928,3
ag_node63,p3,35.395115804999996,4
ag_node63,p3,1732.6887261375641,5
ag_node63,p3,1595.2328849616304,6
ag_node63,p3,1595.2328849616304,7
ag_node63,p3,1553.7102074105478,8
ag_node63,p3,233.06143012403444,9
ag_node63,p3,35.395115804999996,10
ag_node63,p3,35.395115804999996,11
ag_node63,p3,542.3326635149998,12
ag_node63,p3,35.395115804999996,13
ag_node63,p3,193.8550238549999,14
ag_node63,p3,35.395115804999996,15
ag_node63,p5,1129.0398590847838,10
ag_node63,p5,1366.1750999200653,11
ag_node63,p5,951.119197453276,12
ag_node63,p5,1366.1750999200653,13
ag_node63,p5,815.8322103699,14
ag_node63,p5,667.2133353699,15
ag_node63,p6,178.00000000000014,3
ag_node63,p6,178.00000000000014,6
ag_node63,p6,178.00000000000014,7
ag_node63,p6,178.00000000000014,8
