node,product,amount(tonne/week),time
ag_node32,p2,219.99969720000004,8
ag_node32,p2,219.99969720000004,9
ag_node32,p2,219.99969720000004,10
ag_node32,p2,219.99969720000004,11
ag_node32,p2,219.99969720000004,12
ag_node32,p2,219.99969720000004,13
ag_node32,p2,219.99969720000004,14
ag_node32,p2,219.99969720000004,15
ag_node32,p3,1266.2161310246865,3
ag_node32,p3,1266.2161310246865,4
ag_node32,p3,1266.2161310246865,5
ag_node32,p3,1266.2161310246865,6
ag_node32,p3,1266.2161310246865,7
ag_node32,p3,1266.2161310246865,8
ag_node32,p3,1266.2161310246865,9
ag_node32,p3,1101.0785048146977,10
ag_node32,p3,835.2690422264085,11
ag_node32,p3,120.343393737,12
ag_node32,p3,153.5495413480307,13
ag_node32,p3,120.343393737,14
ag_node32,p3,497.9090990059692,15
ag_node32,p5,210.52026022323295,11
ag_node32,p5,776.7391302917237,12
ag_node32,p5,750.4399655892506,13
ag_node32,p5,776.7391302917237,14
ag_node32,p5,477.7082765718689,15
ag_node32,p6,178.00000000000014,10
ag_node32,p6,178.00000000000014,11
ag_node32,p6,178.00000000000014,12
ag_node32,p6,178.00000000000014,13
ag_node32,p6,178.00000000000014,14
ag_node32,p6,178.00000000000014,15
ag_node33,p5,990.8563501162886,1
ag_node33,p5,990.8563501162886,2
ag_node33,p5,990.8563501162886,3
ag_node33,p5,990.8563501162886,4
ag_node33,p5,990.8563501162886,5
ag_node33,p5,990.8563501162886,6
ag_node33,p5,990.8563501162886,7
ag_node33,p5,990.8563501162886,8
ag_node33,p5,990.8563501162886,9
ag_node34,p2,172.333096104,3
ag_node34,p2,2038.434354424442,4
ag_node34,p2,199.51712995628503,5
ag_node34,p2,172.333096104,6
ag_node34,p2,2038.434354424442,7
ag_node34,p2,2038.434354424442,8
ag_node34,p2,2038.434354424442,9
ag_node34,p2,2038.434354424442,10
ag_node34,p2,2038.434354424442,11
ag_node34,p2,2038.434354424442,12
ag_node34,p2,701.8454499993502,13
ag_node34,p2,2038.434354424442,14
ag_node34,p2,791.7402493508627,15
ag_node34,p3,2601.0710809115767,3
ag_node34,p3,61.35153408000001,4
ag_node34,p3,2564.0742556704226,5
ag_node34,p3,2601.0710809115767,6
ag_node34,p3,61.35153408000001,7
ag_node34,p3,61.35153408000001,8
ag_node34,p3,61.35153408000001,9
ag_node34,p3,61.35153408000001,10
ag_node34,p3,61.35153408000001,11
ag_node34,p3,61.35153408000001,12
ag_node34,p3,1053.4084736473787,13
ag_node34,p3,61.35153408000001,14
ag_node34,p3,61.35153408000001,15
ag_node34,p5,654.9884172288819,13
ag_node34,p5,1343.7977899856085,15
ag_node35,p5,259.6935547392893,4
ag_node35,p5,259.6935547392893,5
ag_node35,p5,259.6935547392893,6
ag_node35,p5,259.6935547392893,7
ag_node35,p5,259.6935547392893,8
ag_node35,p5,259.6935547392893,9
ag_node35,p5,259.6935547392893,10
ag_node35,p5,259.6935547392893,11
ag_node36,p2,266.09907457197875,1
ag_node36,p2,266.09907457197875,2
ag_node36,p3,23.596743869999997,1
ag_node36,p3,23.596743869999997,2
ag_node36,p5,349.90629804550844,3
ag_node36,p5,349.90629804550844,4
ag_node36,p5,349.90629804550844,5
ag_node36,p5,349.90629804550844,6
ag_node36,p5,349.90629804550844,7
ag_node36,p5,349.90629804550844,8
ag_node36,p5,349.90629804550844,9
ag_node37,p5,1290.5049045559929,1
ag_node37,p5,1290.5049045559929,2
ag_node37,p5,1290.5049045559929,3
ag_node37,p5,1290.5049045559929,4
ag_node37,p5,1290.5049045559929,5
ag_node37,p5,1290.5049045559929,6
ag_node37,p5,1290.5049045559929,7
ag_node37,p5,1290.5049045559929,8
ag_node37,p5,1290.5049045559929,9
ag_node38,p1,1752.234408875097,3
ag_node38,p1,1487.7492122374874,4
ag_node38,p1,1320.7350201726974,5
ag_node38,p1,1473.1545406747343,6
ag_node38,p1,1303.5264770452618,7
ag_node38,p1,1742.0783323572148,8
ag_node38,p1,1742.0783323572148,9
ag_node38,p1,1324.9497822476608,12
ag_node38,p1,1528.0618673976767,13
ag_node38,p1,1757.0229705297231,14
ag_node38,p1,1813.1708679757528,15
ag_node38,p2,109.99984857,3
ag_node38,p2,587.4370349199287,4
ag_node38,p2,888.923798465244,5
ag_node38,p2,613.7827019561405,6
ag_node38,p2,919.9879128897704,7
ag_node38,p2,128.333156667,8
ag_node38,p2,128.333156667,9
ag_node38,p4,3114.851865037789,10
ag_node38,p4,3114.851865037789,11
ag_node38,p4,838.7165193805978,12
ag_node38,p4,489.78963752110735,13
ag_node38,p4,96.45664739416817,14
ag_node38,p5,625.023205314197,3
ag_node38,p5,256.6112080346698,4
ag_node38,p5,23.970467249007918,5
ag_node38,p5,236.28170691919146,6
ag_node38,p5,610.8764005703227,8
ag_node38,p5,610.8764005703227,9
ag_node38,p5,114.73972769850803,10
ag_node38,p5,114.73972769850803,11
ag_node38,p5,549.6478941908082,12
ag_node38,p5,616.318424446808,13
ag_node38,p5,691.4737661023137,14
ag_node38,p5,709.904033768176,15
ag_node39,p5,217.86015391062926,1
ag_node39,p5,217.86015391062926,2
ag_node39,p5,217.86015391062926,3
ag_node39,p5,217.86015391062926,4
ag_node39,p5,217.86015391062926,5
ag_node39,p5,217.86015391062926,6
ag_node39,p5,217.86015391062926,7
ag_node39,p5,217.86015391062926,8
ag_node39,p5,217.86015391062926,9
ag_node40,p3,1806.047152905995,3
ag_node40,p3,1806.047152905995,4
ag_node40,p3,1806.047152905995,5
ag_node40,p3,1806.047152905995,6
ag_node40,p3,1806.047152905995,7
ag_node40,p3,1806.047152905995,8
ag_node40,p3,1806.047152905995,9
ag_node40,p3,1806.047152905995,10
ag_node40,p3,1806.047152905995,11
ag_node40,p3,1806.047152905995,12
ag_node40,p3,1806.047152905995,13
ag_node40,p3,1806.047152905995,14
ag_node40,p3,1806.047152905995,15
ag_node41,p2,181.95510965919232,4
ag_node41,p2,181.95510965919232,5
ag_node41,p2,181.95510965919232,6
ag_node41,p2,181.95510965919232,7
ag_node41,p2,181.95510965919232,8
ag_node41,p2,181.95510965919232,9
ag_node41,p2,181.95510965919232,10
ag_node41,p2,181.95510965919232,11
ag_node42,p2,1402.8901238537974,3
ag_node42,p2,1472.2425269299663,4
ag_node42,p2,231.9165584328436,5
ag_node42,p2,1472.2425269299663,6
ag_node42,p2,1402.8901238537974,7
ag_node42,p2,1472.2425269299663,8
ag_node42,p2,1402.8901238537974,9
ag_node42,p2,1350.9049042578251,10
ag_node42,p2,1281.5525011816565,11
ag_node42,p2,1334.8911465708625,12
ag_node42,p2,1117.6969640177788,13
ag_node42,p2,1281.5715961066749,15
ag_node42,p3,117.98371934999999,3
ag_node42,p3,23.596743869999997,4
ag_node42,p3,1711.6509652524635,5
ag_node42,p3,23.596743869999997,6
ag_node42,p3,117.98371934999999,7
ag_node42,p3,23.596743869999997,8
ag_node42,p3,117.98371934999999,9
ag_node42,p3,23.596743869999997,10
ag_node42,p3,117.98371934999999,11
ag_node42,p3,45.39108821999996,12
ag_node42,p3,115.52720708999998,13
ag_node42,p3,1862.146273782535,14
ag_node42,p3,117.95773161,15
ag_node42,p5,178.56362160468782,13
ag_node42,p6,178.00000000000014,10
ag_node42,p6,178.00000000000014,11
ag_node42,p6,178.00000000000014,12
ag_node42,p6,178.00000000000014,13
ag_node42,p6,178.00000000000014,14
ag_node42,p6,178.00000000000014,15
ag_node43,p2,37.58717979133626,1
ag_node43,p2,37.58717979133626,2
ag_node43,p2,37.58717979133626,3
ag_node43,p2,37.58717979133626,4
ag_node43,p2,37.58717979133626,5
ag_node43,p2,37.58717979133626,6
ag_node43,p2,37.58717979133626,7
ag_node43,p2,37.58717979133626,8
ag_node44,p1,714.7146602853525,3
ag_node44,p1,70.47678106972626,4
ag_node44,p1,714.7146602853525,5
ag_node44,p1,714.7146602853525,6
ag_node44,p1,714.7146602853525,7
ag_node44,p1,714.7146602853525,8
ag_node44,p1,714.7146602853525,9
ag_node44,p1,786.3830583550792,10
ag_node44,p1,786.3830583550792,11
ag_node44,p1,490.8053612399999,14
ag_node44,p2,146.66646477,10
ag_node44,p2,146.66646477,11
ag_node44,p2,146.66646477,12
ag_node44,p2,12.23018969878052,13
ag_node44,p2,281.1027398412195,14
ag_node44,p2,103.77583977,15
ag_node44,p3,1310.518818053314,3
ag_node44,p3,1760.2005400374157,4
ag_node44,p3,1310.518818053314,5
ag_node44,p3,1310.518818053314,6
ag_node44,p3,1310.518818053314,7
ag_node44,p3,1310.518818053314,8
ag_node44,p3,1310.518818053314,9
ag_node44,p3,1060.8842870829014,10
ag_node44,p3,1060.8842870829014,11
ag_node44,p3,500.70803644803266,12
ag_node44,p3,767.8529138519674,13
ag_node44,p3,154.23228771636843,14
ag_node44,p3,1003.6136625836316,15
ag_node44,p5,878.3848067031917,12
ag_node44,p5,811.7142764471919,13
ag_node44,p5,736.5589347916862,14
ag_node44,p5,526.3164593962799,15
ag_node45,p1,99.14598264,3
ag_node45,p1,99.14598264,4
ag_node45,p1,99.14598264,5
ag_node45,p1,99.14598264,6
ag_node45,p1,99.14598264,7
ag_node45,p1,99.14598264,8
ag_node45,p1,99.14598264,9
ag_node45,p1,144.18322859540925,10
ag_node45,p1,443.3686184269532,11
ag_node45,p1,427.2483917104404,12
ag_node45,p1,331.4633518251153,13
ag_node45,p1,649.5083177189832,14
ag_node45,p1,1055.5812946469239,15
ag_node45,p2,1286.1588872725586,3
ag_node45,p2,1286.1588872725586,4
ag_node45,p2,1286.1588872725586,5
ag_node45,p2,1286.1588872725586,6
ag_node45,p2,1286.1588872725586,7
ag_node45,p2,1286.1588872725586,8
ag_node45,p2,1286.1588872725586,9
ag_node45,p2,1190.1528938006581,10
ag_node45,p2,1118.331793911,11
ag_node45,p2,1152.246638385269,12
ag_node45,p2,1191.665026287,13
ag_node45,p2,1115.3165813387764,14
ag_node45,p2,848.3821612089938,15
ag_node45,p3,23.596743869999997,3
ag_node45,p3,23.596743869999997,4
ag_node45,p3,23.596743869999997,5
ag_node45,p3,23.596743869999997,6
ag_node45,p3,23.596743869999997,7
ag_node45,p3,23.596743869999997,8
ag_node45,p3,23.596743869999997,9
ag_node45,p3,153.37883517,10
ag_node45,p3,153.37883517,11
ag_node45,p3,107.60929838999995,12
ag_node45,p3,82.58860356,13
ag_node45,p3,82.58860356,14
ag_node45,p3,340.72883517,15
ag_node45,p8,223.02605874824485,3
ag_node45,p8,223.02605874824485,4
ag_node45,p8,223.02605874824485,5
ag_node45,p8,223.02605874824485,6
ag_node45,p8,223.02605874824485,7
ag_node45,p8,223.02605874824485,8
ag_node45,p8,223.02605874824485,9
ag_node45,p8,208.85774607220637,10
ag_node45,p8,157.3496500862926,11
ag_node45,p8,162.38714572223222,12
ag_node45,p8,180.11428732361227,13
ag_node45,p8,125.35930533628407,14
ag_node45,p8,42.69040310247479,15
ag_node46,p5,151.26880074444324,4
ag_node46,p5,151.26880074444324,5
ag_node46,p5,151.26880074444324,6
ag_node46,p5,151.26880074444324,7
ag_node46,p5,151.26880074444324,8
ag_node46,p5,151.26880074444324,9
ag_node46,p5,151.26880074444324,10
ag_node46,p5,151.26880074444324,11
ag_node47,p5,88.09043631628232,1
ag_node47,p5,88.09043631628232,2
ag_node47,p5,88.09043631628232,3
ag_node47,p5,88.09043631628232,4
ag_node47,p5,88.09043631628232,5
ag_node47,p5,88.09043631628232,6
ag_node47,p5,88.09043631628232,7
ag_node47,p5,88.09043631628232,8
ag_node48,p1,322.22444361299995,3
ag_node48,p1,322.22444361299995,4
ag_node48,p1,322.22444361299995,5
ag_node48,p1,322.22444361299995,6
ag_node48,p1,322.22444361299995,7
ag_node48,p1,322.22444361299995,8
ag_node48,p1,322.22444361299995,9
ag_node48,p1,322.22444361299995,10
ag_node48,p1,322.22444361299995,11
ag_node48,p1,322.22444361299995,12
ag_node48,p1,322.22444361299995,13
ag_node48,p1,322.22444361299995,14
ag_node48,p1,322.22444361299995,15
ag_node48,p2,1177.7526849292342,3
ag_node48,p2,307.999576047,4
ag_node48,p2,307.999576047,5
ag_node48,p2,307.999576047,6
ag_node48,p2,1061.7072375287394,7
ag_node48,p2,307.999576047,8
ag_node48,p2,307.999576047,9
ag_node48,p2,1177.7526849292342,10
ag_node48,p2,1177.7526849292342,11
ag_node48,p2,901.2724265307608,12
ag_node48,p2,1177.7526849292342,13
ag_node48,p2,307.999576047,14
ag_node48,p2,637.1360019276295,15
ag_node48,p3,99.10632426899998,3
ag_node48,p3,1282.8196740653866,4
ag_node48,p3,1282.8196740653866,5
ag_node48,p3,1282.8196740653866,6
ag_node48,p3,257.04142546983906,7
ag_node48,p3,1282.8196740653866,8
ag_node48,p3,1282.8196740653866,9
ag_node48,p3,99.10632426899998,10
ag_node48,p3,99.10632426899998,11
ag_node48,p3,475.38939756783975,12
ag_node48,p3,99.10632426899998,13
ag_node48,p3,1282.8196740653866,14
ag_node48,p3,834.872805879,15
ag_node49,p1,99.14598264,3
ag_node49,p1,99.14598264,4
ag_node49,p1,99.14598264,5
ag_node49,p1,99.14598264,6
ag_node49,p1,99.14598264,7
ag_node49,p1,99.14598264,8
ag_node49,p1,99.14598264,9
ag_node49,p1,99.14598264,10
ag_node49,p1,99.14598264,11
ag_node49,p1,99.14598264,12
ag_node49,p1,99.14598264,13
ag_node49,p1,99.14598264,14
ag_node49,p1,99.14598264,15
ag_node49,p2,1129.7173968982463,3
ag_node49,p2,1129.7173968982463,4
ag_node49,p2,1129.7173968982463,8
ag_node49,p2,1129.7173968982463,9
ag_node49,p2,1129.7173968982463,10
ag_node49,p2,1129.7173968982463,12
ag_node49,p2,817.8020543603657,13
ag_node49,p2,448.56798275015666,15
ag_node49,p3,1537.5185791796284,5
ag_node49,p3,1537.5185791796284,6
ag_node49,p3,1537.5185791796284,7
ag_node49,p3,1537.5185791796284,11
ag_node49,p3,927.0281951268698,15
ag_node49,p5,336.2100985792902,13
ag_node49,p5,1217.7098897652681,14
ag_node50,p1,867.7161254029376,3
ag_node50,p1,829.7449585436423,4
ag_node50,p1,829.7449585436435,5
ag_node50,p1,829.7449585436436,6
ag_node50,p1,829.7449585436435,7
ag_node50,p1,829.7449585436435,8
ag_node50,p1,829.7449585436436,9
ag_node50,p1,1061.7994612250304,10
ag_node50,p1,1061.7994612250304,11
ag_node50,p1,996.4076912730682,12
ag_node50,p1,1061.7994612250304,13
ag_node50,p1,1001.1152105563718,14
ag_node50,p1,1178.0175687767758,15
ag_node50,p2,297.7061473829145,3
ag_node50,p2,219.99969717000002,4
ag_node50,p2,219.99969717000002,5
ag_node50,p2,219.99969717000002,6
ag_node50,p2,219.99969717000002,7
ag_node50,p2,219.99969717000002,8
ag_node50,p2,219.99969717000002,9
ag_node50,p2,694.8898085567129,10
ag_node50,p2,694.8898085567129,11
ag_node50,p2,561.0682082109597,12
ag_node50,p2,694.8898085567129,13
ag_node50,p2,570.7019551582106,14
ag_node50,p2,485.0979299267535,15
ag_node50,p3,817.609282225891,3
ag_node50,p3,949.8700091936856,4
ag_node50,p3,949.8700091936847,5
ag_node50,p3,949.8700091936846,6
ag_node50,p3,949.8700091936847,7
ag_node50,p3,949.8700091936847,8
ag_node50,p3,949.8700091936846,9
ag_node50,p3,141.58046322,10
ag_node50,p3,141.58046322,11
ag_node50,p3,369.3523160999999,12
ag_node50,p3,141.58046322,13
ag_node50,p3,352.95513966,14
ag_node50,p3,141.58046322,15
ag_node50,p5,161.88484522954406,15
ag_node51,p5,143.02688849079058,1
ag_node51,p5,143.02688849079058,2
ag_node51,p5,143.02688849079058,3
ag_node51,p5,143.02688849079058,4
ag_node51,p5,143.02688849079058,5
ag_node51,p5,143.02688849079058,6
ag_node51,p5,143.02688849079058,7
ag_node51,p5,143.02688849079058,8
ag_node51,p5,143.02688849079058,9
ag_node52,p4,390.86796962637044,1
ag_node52,p4,390.86796962637044,2
ag_node52,p5,262.86548941286327,3
ag_node52,p5,262.86548941286327,4
ag_node52,p5,262.86548941286327,5
ag_node52,p5,262.86548941286327,6
ag_node52,p5,262.86548941286327,7
ag_node52,p5,262.86548941286327,8
ag_node52,p5,262.86548941286327,9
ag_node53,p5,508.8592837977866,4
ag_node53,p5,508.8592837977866,5
ag_node53,p5,508.8592837977866,6
ag_node53,p5,508.8592837977866,7
ag_node53,p5,508.8592837977866,8
ag_node53,p5,508.8592837977866,9
ag_node53,p5,508.8592837977866,10
ag_node53,p5,508.8592837977866,11
ag_node54,p5,775.6139308828856,1
ag_node54,p5,775.6139308828856,2
ag_node54,p5,775.6139308828856,3
ag_node54,p5,775.6139308828856,4
ag_node54,p5,775.6139308828856,5
ag_node54,p5,775.6139308828856,6
ag_node54,p5,775.6139308828856,7
ag_node54,p5,775.6139308828856,8
ag_node54,p5,775.6139308828856,9
ag_node55,p1,109.06058091,3
ag_node55,p1,109.06058091,4
ag_node55,p1,109.06058091,5
ag_node55,p1,109.06058091,6
ag_node55,p1,109.06058091,7
ag_node55,p1,109.06058091,8
ag_node55,p1,109.06058091,9
ag_node55,p1,109.06058091,10
ag_node55,p1,109.06058091,11
ag_node55,p1,109.06058091,12
ag_node55,p1,109.06058091,13
ag_node55,p1,109.06058091,14
ag_node55,p1,109.06058091,15
ag_node55,p2,1146.7660616709384,3
ag_node55,p2,1743.1279441753518,4
ag_node55,p2,1743.1279441753518,5
ag_node55,p2,1743.1279441753518,6
ag_node55,p2,1743.1279441753518,7
ag_node55,p2,1743.1279441753518,8
ag_node55,p2,1743.1279441753518,9
ag_node55,p2,1769.7984360207686,10
ag_node55,p2,1855.1634343443816,11
ag_node55,p2,1560.714192323874,12
ag_node55,p2,1723.358342108547,13
ag_node55,p2,1723.358342108547,14
ag_node55,p2,1012.9385145899313,15
ag_node55,p3,932.0713829700002,3
ag_node55,p3,23.596743869999997,4
ag_node55,p3,23.596743869999997,5
ag_node55,p3,23.596743869999997,6
ag_node55,p3,23.596743869999997,7
ag_node55,p3,23.596743869999997,8
ag_node55,p3,23.596743869999997,9
ag_node55,p3,235.96743872999994,10
ag_node55,p3,70.79023160999999,11
ag_node55,p3,318.55604229,12
ag_node55,p3,70.79023160999999,13
ag_node55,p3,70.79023160999999,14
ag_node55,p3,1153.01633517,15
ag_node55,p7,229.6567993346166,10
ag_node55,p7,192.33215481925646,11
ag_node55,p8,220.66004893665408,3
ag_node55,p8,265.5625943213996,4
ag_node55,p8,265.5625943213996,5
ag_node55,p8,265.5625943213996,6
ag_node55,p8,265.5625943213996,7
ag_node55,p8,265.5625943213996,8
ag_node55,p8,265.5625943213996,9
ag_node55,p8,32.47249591140269,11
ag_node55,p8,202.04391774040556,12
ag_node55,p8,214.29006648250834,13
ag_node55,p8,214.29006648250834,14
ag_node55,p8,160.7996280704905,15
ag_node55,p9,44.000000000000036,3
ag_node55,p9,44.000000000000036,4
ag_node55,p9,44.000000000000036,5
ag_node55,p9,44.000000000000036,6
ag_node55,p9,44.000000000000036,7
ag_node55,p9,44.000000000000036,8
ag_node55,p9,44.000000000000036,9
ag_node55,p9,88.19971380902733,10
ag_node55,p9,100.97820912850007,11
ag_node55,p9,100.97820912850007,12
ag_node55,p9,100.97820912850007,13
ag_node55,p9,100.97820912850007,14
ag_node55,p9,100.97820912850007,15
ag_node56,p1,1647.8149566300003,3
ag_node56,p1,247.86495663,4
ag_node56,p1,49.57299132,5
ag_node56,p1,49.57299132,6
ag_node56,p1,49.57299132,7
ag_node56,p1,49.57299132,8
ag_node56,p1,235.9587137999998,9
ag_node56,p1,49.57299132,10
ag_node56,p1,49.57299132,11
ag_node56,p1,49.57299132,12
ag_node56,p1,247.86495663000002,13
ag_node56,p1,247.86495663000002,14
ag_node56,p1,1577.8174566300004,15
ag_node56,p2,1320.63806368327,3
ag_node56,p2,2038.632283568347,4
ag_node56,p2,2140.330547750805,5
ag_node56,p2,2140.330547750805,6
ag_node56,p2,2140.330547750805,7
ag_node56,p2,1759.9032255130096,8
ag_node56,p2,1753.1167116281313,9
ag_node56,p2,2036.3019431365515,10
ag_node56,p2,2140.330547750805,11
ag_node56,p2,2140.330547750805,12
ag_node56,p2,2038.632283568347,13
ag_node56,p2,1845.119610269732,14
ag_node56,p2,804.1162347973151,15
ag_node56,p3,88.487789505,3
ag_node56,p3,88.487789505,4
ag_node56,p3,88.487789505,5
ag_node56,p3,88.487789505,6
ag_node56,p3,88.487789505,7
ag_node56,p3,606.2403509633851,8
ag_node56,p3,485.3783357559414,9
ag_node56,p3,230.068252725,10
ag_node56,p3,88.487789505,11
ag_node56,p3,88.487789505,12
ag_node56,p3,88.487789505,13
ag_node56,p3,351.85394755499993,14
ag_node56,p3,840.320401304058,15
ag_node57,p1,49.57299132,3
ag_node57,p1,49.57299132,4
ag_node57,p1,49.57299132,5
ag_node57,p1,49.57299132,6
ag_node57,p1,49.57299132,7
ag_node57,p1,49.57299132,8
ag_node57,p1,49.57299132,9
ag_node57,p1,49.57299132,10
ag_node57,p1,49.57299132,11
ag_node57,p1,49.57299132,12
ag_node57,p1,49.57299132,13
ag_node57,p1,49.57299132,14
ag_node57,p1,49.57299132,15
ag_node57,p2,1063.33186968,3
ag_node57,p2,183.33308100000005,4
ag_node57,p2,183.33308100000005,5
ag_node57,p2,183.33308100000005,6
ag_node57,p2,1256.5907604393044,7
ag_node57,p2,1375.6739265423244,8
ag_node57,p2,1358.335825773282,9
ag_node57,p2,257.2215610332655,10
ag_node57,p2,549.4439953067346,11
ag_node57,p2,183.33308100000005,12
ag_node57,p2,183.33308100000005,13
ag_node57,p2,183.33308100000005,14
ag_node57,p2,1011.63436968,15
ag_node57,p3,471.35545850262974,3
ag_node57,p3,1964.9003934099171,4
ag_node57,p3,1964.9003934099171,5
ag_node57,p3,1964.9003934099171,6
ag_node57,p3,504.22215041232437,7
ag_node57,p3,342.15278611499997,8
ag_node57,p3,365.749529985,9
ag_node57,p3,224.16906676499997,10
ag_node57,p3,224.16906676499997,11
ag_node57,p3,58.99185967499999,12
ag_node57,p3,58.99185967499999,13
ag_node57,p3,58.99185967499999,14
ag_node57,p3,600.6363130349998,15
ag_node57,p5,234.34193815579775,3
ag_node57,p5,1429.7986542086926,10
ag_node57,p5,1114.8153236845412,11
ag_node57,p5,1640.2620594483599,12
ag_node57,p5,1640.2620594483599,13
ag_node57,p5,1640.2620594483599,14
ag_node57,p5,318.46455238294175,15
ag_node57,p6,178.00000000000014,3
ag_node57,p6,178.00000000000014,4
ag_node57,p6,178.00000000000014,5
ag_node57,p6,178.00000000000014,6
ag_node57,p6,178.00000000000014,7
ag_node57,p6,178.00000000000014,8
ag_node57,p6,178.00000000000014,9
ag_node58,p5,867.5795145450475,1
ag_node58,p5,867.5795145450475,2
ag_node58,p5,867.5795145450475,3
ag_node58,p5,867.5795145450475,4
ag_node58,p5,867.5795145450475,5
ag_node58,p5,867.5795145450475,6
ag_node58,p5,867.5795145450475,7
ag_node58,p5,867.5795145450475,8
ag_node58,p5,867.5795145450475,9
ag_node59,p5,753.7337677881785,4
ag_node59,p5,753.7337677881785,5
ag_node59,p5,753.7337677881785,6
ag_node59,p5,753.7337677881785,7
ag_node59,p5,753.7337677881785,8
ag_node59,p5,753.7337677881785,9
ag_node59,p5,753.7337677881785,10
ag_node59,p5,753.7337677881785,11
ag_node60,p2,67.42033043400401,1
ag_node60,p2,67.42033043400401,2
ag_node60,p3,58.99185969,1
ag_node60,p3,58.99185969,2
ag_node60,p3,58.99185969,3
ag_node60,p3,58.99185969,4
ag_node60,p3,58.99185969,5
ag_node60,p3,58.99185969,6
ag_node60,p3,58.99185969,7
ag_node60,p3,58.99185969,8
ag_node60,p3,58.99185969,9
ag_node60,p5,82.91475633717553,3
ag_node60,p5,82.91475633717553,4
ag_node60,p5,82.91475633717553,5
ag_node60,p5,82.91475633717553,6
ag_node60,p5,82.91475633717553,7
ag_node60,p5,82.91475633717553,8
ag_node60,p5,82.91475633717553,9
ag_node61,p1,69.40218786000001,3
ag_node61,p1,69.40218786000001,4
ag_node61,p1,69.40218786000001,5
ag_node61,p1,69.40218786000001,6
ag_node61,p1,69.40218786000001,7
ag_node61,p1,69.40218786000001,8
ag_node61,p1,69.40218786000001,9
ag_node61,p1,69.40218786000001,10
ag_node61,p1,69.40218786000001,11
ag_node61,p1,69.40218786000001,12
ag_node61,p1,69.40218786000001,13
ag_node61,p1,69.40218786000001,14
ag_node61,p1,69.40218786000001,15
ag_node61,p2,51.33326267700001,3
ag_node61,p2,51.33326267700001,4
ag_node61,p2,51.33326267700001,5
ag_node61,p2,51.33326267700001,6
ag_node61,p2,51.33326267700001,7
ag_node61,p2,51.33326267700001,8
ag_node61,p2,959.7812201156962,9
ag_node61,p2,150.92496216008595,10
ag_node61,p2,135.6191920668366,11
ag_node61,p2,51.33326267700001,12
ag_node61,p2,51.33326267700001,13
ag_node61,p2,51.33326267700001,14
ag_node61,p2,51.33326267700001,15
ag_node61,p3,1252.8938415111702,3
ag_node61,p3,1252.8938415111702,4
ag_node61,p3,1252.8938415111702,5
ag_node61,p3,1252.8938415111702,6
ag_node61,p3,1252.8938415111702,7
ag_node61,p3,1252.8938415111702,8
ag_node61,p3,16.517720709,9
ag_node61,p3,852.4742984639752,10
ag_node61,p3,110.90469618899999,11
ag_node61,p3,16.517720709,12
ag_node61,p3,16.517720709,13
ag_node61,p3,64.66562262899987,14
ag_node61,p3,16.517720709,15
ag_node61,p5,209.7822299283058,10
ag_node61,p5,813.6009481157394,11
ag_node61,p5,979.206007756819,12
ag_node61,p5,979.206007756819,13
ag_node61,p5,941.0730205309246,14
ag_node61,p5,979.206007756819,15
ag_node61,p6,178.00000000000014,3
ag_node61,p6,178.00000000000014,4
ag_node61,p6,178.00000000000014,5
ag_node61,p6,178.00000000000014,6
ag_node61,p6,178.00000000000014,7
ag_node61,p6,178.00000000000014,8
ag_node61,p6,178.00000000000014,9
ag_node61,p6,178.00000000000014,10
ag_node61,p6,178.00000000000014,11
ag_node61,p6,178.00000000000014,12
ag_node61,p6,178.00000000000014,13
ag_node61,p6,178.00000000000014,14
ag_node61,p6,178.00000000000014,15
ag_node62,p5,215.53811334181566,4
ag_node62,p5,215.53811334181566,5
ag_node62,p5,215.53811334181566,6
ag_node62,p5,215.53811334181566,7
ag_node62,p5,215.53811334181566,8
ag_node62,p5,215.53811334181566,9
ag_node62,p5,215.53811334181566,10
ag_node62,p5,215.53811334181566,11
ag_node63,p1,763.2981704910001,3
ag_node63,p1,148.71897396,4
ag_node63,p1,148.71897396,5
ag_node63,p1,148.71897396,6
ag_node63,p1,148.71897396,7
ag_node63,p1,247.864956615,8
ag_node63,p1,168.548170491,9
ag_node63,p1,148.71897396,10
ag_node63,p1,188.377367022,11
ag_node63,p1,148.71897396,12
ag_node63,p1,188.377367022,13
ag_node63,p1,158.639867022,14
ag_node63,p1,148.71897396,15
ag_node63,p2,919.5865153210373,3
ag_node63,p2,90.04265444743832,5
ag_node63,p2,1198.1020132515243,6
ag_node63,p2,429.15055273134965,8
ag_node63,p2,230.84853877865032,9
ag_node63,p2,439.99939434,11
ag_node63,p2,439.99939434,13
ag_node63,p2,349.41439433999994,15
ag_node63,p3,35.395115804999996,3
ag_node63,p3,1760.3705111716192,4
ag_node63,p3,1637.824594368271,5
ag_node63,p3,129.78209128499998,6
ag_node63,p3,1760.3705111716192,7
ag_node63,p3,1107.102326188934,8
ag_node63,p3,1432.3502333294202,9
ag_node63,p3,82.58860354499998,10
ag_node63,p3,412.94301772499995,11
ag_node63,p3,35.395115804999996,12
ag_node63,p3,35.395115804999996,13
ag_node63,p3,217.81412003062925,14
ag_node63,p3,442.3813908993707,15
ag_node63,p5,35.21231476536101,3
ag_node63,p5,1328.798005729648,10
ag_node63,p5,570.9639778484429,11
ag_node63,p5,1366.1750999200653,12
ag_node63,p5,869.9807313717833,13
